PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
246	378	390	1804	09	17	Caledonian Mercury	1804.09.17_CaledonianMercury_0004	1804	09	03	Caledonian Mercury	1804.09.03_CaledonianMercury_0004
417	633	650	1804	09	17	Caledonian Mercury	1804.09.17_CaledonianMercury_0004	1804	09	10	Caledonian Mercury	1804.09.10_CaledonianMercury_0004
1151	1703	1712	1804	09	17	Hampshire/Portsmouth Telegraph	1804.09.17_HampshireTelegraphandSussexChronicleetc_0001	1804	09	03	Hampshire/Portsmouth Telegraph	1804.09.03_HampshireTelegraphandSussexChronicleetc_0001
209	334	333	1804	09	17	Hampshire/Portsmouth Telegraph	1804.09.17_HampshireTelegraphandSussexChronicleetc_0001	1804	09	08	Caledonian Mercury	1804.09.08_CaledonianMercury_0001
207	326	319	1804	09	17	Hampshire/Portsmouth Telegraph	1804.09.17_HampshireTelegraphandSussexChronicleetc_0001	1804	09	10	Caledonian Mercury	1804.09.10_CaledonianMercury_0001
1610	2394	2326	1804	09	17	Hampshire/Portsmouth Telegraph	1804.09.17_HampshireTelegraphandSussexChronicleetc_0001	1804	09	10	Hampshire/Portsmouth Telegraph	1804.09.10_HampshireTelegraphandSussexChronicleetc_0001
216	338	333	1804	09	17	Hampshire/Portsmouth Telegraph	1804.09.17_HampshireTelegraphandSussexChronicleetc_0001	1804	09	13	Caledonian Mercury	1804.09.13_CaledonianMercury_0001
290	479	467	1804	09	18	Hull Packet	1804.09.18_TheHullPacket_0001	1804	09	11	Hull Packet	1804.09.11_TheHullPacket_0001
263	373	369	1804	09	18	Hull Packet	1804.09.18_TheHullPacket_0001	1804	09	15	Jackson’s Oxford Journal	1804.09.15_Jackson'sOxfordJournal_0001
266	424	409	1804	09	18	Hull Packet	1804.09.18_TheHullPacket_0001	1804	09	15	Ipswich Journal	1804.09.15_TheIpswichJournal_0004
208	299	318	1804	09	18	Hull Packet	1804.09.18_TheHullPacket_0002	1804	09	13	Derby Mercury	1804.09.13_TheDerbyMercury_0002
490	699	691	1804	09	18	Hull Packet	1804.09.18_TheHullPacket_0004	1804	09	15	Jackson’s Oxford Journal	1804.09.15_Jackson'sOxfordJournal_0004
248	401	396	1804	09	18	Morning Chronicle	1804.09.18_TheMorningChronicle_0001	1804	09	07	Morning Chronicle	1804.09.07_TheMorningChronicle_0001
249	398	392	1804	09	18	Morning Chronicle	1804.09.18_TheMorningChronicle_0001	1804	09	08	Morning Chronicle	1804.09.08_TheMorningChronicle_0001
201	363	355	1804	09	18	Morning Chronicle	1804.09.18_TheMorningChronicle_0001	1804	09	13	Morning Chronicle	1804.09.13_TheMorningChronicle_0001
331	615	580	1804	09	18	Morning Chronicle	1804.09.18_TheMorningChronicle_0004	1804	09	04	Morning Chronicle	1804.09.04_TheMorningChronicle_0004
567	976	957	1804	09	18	Morning Chronicle	1804.09.18_TheMorningChronicle_0004	1804	09	11	Morning Chronicle	1804.09.11_TheMorningChronicle_0004
221	377	377	1804	09	18	Morning Chronicle	1804.09.18_TheMorningChronicle_0004	1804	09	13	Morning Chronicle	1804.09.13_TheMorningChronicle_0004
338	588	575	1804	09	18	Morning Chronicle	1804.09.18_TheMorningChronicle_0004	1804	09	14	Morning Chronicle	1804.09.14_TheMorningChronicle_0004
359	538	551	1804	09	19	Aberdeen Journal	1804.09.19_TheAberdeenJournal_0001	1804	09	05	Aberdeen Journal	1804.09.05_TheAberdeenJournal_0001
203	335	337	1804	09	19	Aberdeen Journal	1804.09.19_TheAberdeenJournal_0001	1804	09	05	Aberdeen Journal	1804.09.05_TheAberdeenJournal_0002
603	937	931	1804	09	19	Aberdeen Journal	1804.09.19_TheAberdeenJournal_0001	1804	09	12	Aberdeen Journal	1804.09.12_TheAberdeenJournal_0001
463	750	746	1804	09	19	Aberdeen Journal	1804.09.19_TheAberdeenJournal_0001	1804	09	12	Aberdeen Journal	1804.09.12_TheAberdeenJournal_0004
611	934	940	1804	09	19	Aberdeen Journal	1804.09.19_TheAberdeenJournal_0002	1804	09	05	Aberdeen Journal	1804.09.05_TheAberdeenJournal_0001
355	499	505	1804	09	19	Aberdeen Journal	1804.09.19_TheAberdeenJournal_0002	1804	09	12	Aberdeen Journal	1804.09.12_TheAberdeenJournal_0001
263	365	365	1804	09	19	Aberdeen Journal	1804.09.19_TheAberdeenJournal_0002	1804	09	12	Aberdeen Journal	1804.09.12_TheAberdeenJournal_0004
307	533	520	1804	09	19	Aberdeen Journal	1804.09.19_TheAberdeenJournal_0002	1804	09	17	Hampshire/Portsmouth Telegraph	1804.09.17_HampshireTelegraphandSussexChronicleetc_0002
222	330	323	1804	09	19	Aberdeen Journal	1804.09.19_TheAberdeenJournal_0002	1804	09	18	Hull Packet	1804.09.18_TheHullPacket_0002
430	645	625	1804	09	19	Aberdeen Journal	1804.09.19_TheAberdeenJournal_0003	1804	09	08	Caledonian Mercury	1804.09.08_CaledonianMercury_0004
287	448	456	1804	09	19	Aberdeen Journal	1804.09.19_TheAberdeenJournal_0003	1804	09	13	Caledonian Mercury	1804.09.13_CaledonianMercury_0003
291	416	423	1804	09	19	Aberdeen Journal	1804.09.19_TheAberdeenJournal_0003	1804	09	15	Caledonian Mercury	1804.09.15_CaledonianMercury_0002
237	380	391	1804	09	20	Caledonian Mercury	1804.09.20_CaledonianMercury_0001	1804	09	03	Caledonian Mercury	1804.09.03_CaledonianMercury_0001
288	440	452	1804	09	20	Caledonian Mercury	1804.09.20_CaledonianMercury_0001	1804	09	13	Caledonian Mercury	1804.09.13_CaledonianMercury_0001
332	497	513	1804	09	20	Caledonian Mercury	1804.09.20_CaledonianMercury_0001	1804	09	17	Caledonian Mercury	1804.09.17_CaledonianMercury_0001
454	707	716	1804	09	20	Caledonian Mercury	1804.09.20_CaledonianMercury_0004	1804	09	06	Caledonian Mercury	1804.09.06_CaledonianMercury_0004
221	386	377	1804	09	20	Derby Mercury	1804.09.20_TheDerbyMercury_0001	1804	09	13	Derby Mercury	1804.09.13_TheDerbyMercury_0001
319	549	530	1804	09	20	Morning Chronicle	1804.09.20_TheMorningChronicle_0001	1804	09	06	Morning Chronicle	1804.09.06_TheMorningChronicle_0001
213	346	345	1804	09	20	Morning Chronicle	1804.09.20_TheMorningChronicle_0001	1804	09	07	Morning Chronicle	1804.09.07_TheMorningChronicle_0001
216	350	335	1804	09	20	Morning Chronicle	1804.09.20_TheMorningChronicle_0001	1804	09	08	Morning Chronicle	1804.09.08_TheMorningChronicle_0001
449	758	774	1804	09	20	Morning Chronicle	1804.09.20_TheMorningChronicle_0001	1804	09	18	Morning Chronicle	1804.09.18_TheMorningChronicle_0001
211	362	353	1804	09	20	Morning Chronicle	1804.09.20_TheMorningChronicle_0004	1804	09	08	Morning Chronicle	1804.09.08_TheMorningChronicle_0004
265	450	443	1804	09	20	Trewman’s Exeter Flying Post	1804.09.20_Trewman'sExeterFlyingPost_0003	1804	09	06	Trewman’s Exeter Flying Post	1804.09.06_Trewman'sExeterFlyingPost_0002
476	762	753	1804	09	20	Trewman’s Exeter Flying Post	1804.09.20_Trewman'sExeterFlyingPost_0003	1804	09	06	Trewman’s Exeter Flying Post	1804.09.06_Trewman'sExeterFlyingPost_0003
217	302	312	1804	09	22	Caledonian Mercury	1804.09.22_CaledonianMercury_0001	1804	09	01	Caledonian Mercury	1804.09.01_CaledonianMercury_0001
282	399	407	1804	09	22	Caledonian Mercury	1804.09.22_CaledonianMercury_0001	1804	09	08	Caledonian Mercury	1804.09.08_CaledonianMercury_0001
371	558	572	1804	09	22	Caledonian Mercury	1804.09.22_CaledonianMercury_0004	1804	09	01	Caledonian Mercury	1804.09.01_CaledonianMercury_0004
689	973	1026	1804	09	22	Caledonian Mercury	1804.09.22_CaledonianMercury_0004	1804	09	08	Caledonian Mercury	1804.09.08_CaledonianMercury_0004
450	666	661	1804	09	22	Cobbett’s Weekly Political Register	1804.09.22_Cobbett'sWeeklyPoliticalRegister_0005	1804	09	06	Morning Chronicle	1804.09.06_TheMorningChronicle_0002
383	578	609	1804	09	22	Cobbett’s Weekly Political Register	1804.09.22_Cobbett'sWeeklyPoliticalRegister_0005	1804	09	08	Caledonian Mercury	1804.09.08_CaledonianMercury_0002
290	419	441	1804	09	22	Cobbett’s Weekly Political Register	1804.09.22_Cobbett'sWeeklyPoliticalRegister_0005	1804	09	13	Derby Mercury	1804.09.13_TheDerbyMercury_0004
277	416	426	1804	09	22	Jackson’s Oxford Journal	1804.09.22_Jackson'sOxfordJournal_0001	1804	09	06	Trewman’s Exeter Flying Post	1804.09.06_Trewman'sExeterFlyingPost_0003
349	489	487	1804	09	22	Jackson’s Oxford Journal	1804.09.22_Jackson'sOxfordJournal_0001	1804	09	08	Jackson’s Oxford Journal	1804.09.08_Jackson'sOxfordJournal_0001
272	369	364	1804	09	22	Jackson’s Oxford Journal	1804.09.22_Jackson'sOxfordJournal_0001	1804	09	08	Jackson’s Oxford Journal	1804.09.08_Jackson'sOxfordJournal_0002
760	1087	1092	1804	09	22	Jackson’s Oxford Journal	1804.09.22_Jackson'sOxfordJournal_0001	1804	09	15	Jackson’s Oxford Journal	1804.09.15_Jackson'sOxfordJournal_0001
554	787	762	1804	09	22	Jackson’s Oxford Journal	1804.09.22_Jackson'sOxfordJournal_0001	1804	09	15	Jackson’s Oxford Journal	1804.09.15_Jackson'sOxfordJournal_0002
400	603	586	1804	09	22	Jackson’s Oxford Journal	1804.09.22_Jackson'sOxfordJournal_0001	1804	09	15	Jackson’s Oxford Journal	1804.09.15_Jackson'sOxfordJournal_0003
355	588	601	1804	09	22	Jackson’s Oxford Journal	1804.09.22_Jackson'sOxfordJournal_0003	1804	09	01	Jackson’s Oxford Journal	1804.09.01_Jackson'sOxfordJournal_0003
945	1149	1146	1804	09	22	Jackson’s Oxford Journal	1804.09.22_Jackson'sOxfordJournal_0003	1804	09	08	Jackson’s Oxford Journal	1804.09.08_Jackson'sOxfordJournal_0003
288	408	395	1804	09	22	Jackson’s Oxford Journal	1804.09.22_Jackson'sOxfordJournal_0003	1804	09	15	Jackson’s Oxford Journal	1804.09.15_Jackson'sOxfordJournal_0001
834	1264	1240	1804	09	22	Jackson’s Oxford Journal	1804.09.22_Jackson'sOxfordJournal_0003	1804	09	15	Jackson’s Oxford Journal	1804.09.15_Jackson'sOxfordJournal_0003
238	287	288	1804	09	22	Jackson’s Oxford Journal	1804.09.22_Jackson'sOxfordJournal_0004	1804	09	08	Jackson’s Oxford Journal	1804.09.08_Jackson'sOxfordJournal_0001
313	453	448	1804	09	22	Jackson’s Oxford Journal	1804.09.22_Jackson'sOxfordJournal_0004	1804	09	15	Jackson’s Oxford Journal	1804.09.15_Jackson'sOxfordJournal_0001
290	455	456	1804	09	22	Jackson’s Oxford Journal	1804.09.22_Jackson'sOxfordJournal_0004	1804	09	15	Jackson’s Oxford Journal	1804.09.15_Jackson'sOxfordJournal_0002
747	1210	1228	1804	09	22	Ipswich Journal	1804.09.22_TheIpswichJournal_0001	1804	09	15	Ipswich Journal	1804.09.15_TheIpswichJournal_0001
480	760	776	1804	09	22	Ipswich Journal	1804.09.22_TheIpswichJournal_0004	1804	09	15	Ipswich Journal	1804.09.15_TheIpswichJournal_0004
283	427	427	1804	09	22	Morning Chronicle	1804.09.22_TheMorningChronicle_0001	1804	09	07	Morning Chronicle	1804.09.07_TheMorningChronicle_0001
265	409	420	1804	09	22	Morning Chronicle	1804.09.22_TheMorningChronicle_0001	1804	09	13	Morning Chronicle	1804.09.13_TheMorningChronicle_0001
254	413	418	1804	09	22	Morning Chronicle	1804.09.22_TheMorningChronicle_0001	1804	09	18	Morning Chronicle	1804.09.18_TheMorningChronicle_0001
333	514	520	1804	09	22	Morning Chronicle	1804.09.22_TheMorningChronicle_0001	1804	09	20	Morning Chronicle	1804.09.20_TheMorningChronicle_0001
362	651	640	1804	09	22	Morning Chronicle	1804.09.22_TheMorningChronicle_0002	1804	09	08	Morning Chronicle	1804.09.08_TheMorningChronicle_0001
345	549	558	1804	09	22	Morning Chronicle	1804.09.22_TheMorningChronicle_0004	1804	09	01	Morning Chronicle	1804.09.01_TheMorningChronicle_0004
226	387	378	1804	09	22	Morning Chronicle	1804.09.22_TheMorningChronicle_0004	1804	09	08	Morning Chronicle	1804.09.08_TheMorningChronicle_0004
213	310	319	1804	09	24	Caledonian Mercury	1804.09.24_CaledonianMercury_0001	1804	09	15	Caledonian Mercury	1804.09.15_CaledonianMercury_0001
368	544	552	1804	09	24	Caledonian Mercury	1804.09.24_CaledonianMercury_0001	1804	09	17	Caledonian Mercury	1804.09.17_CaledonianMercury_0001
289	460	458	1804	09	24	Caledonian Mercury	1804.09.24_CaledonianMercury_0001	1804	09	20	Caledonian Mercury	1804.09.20_CaledonianMercury_0001
285	463	455	1804	09	24	Caledonian Mercury	1804.09.24_CaledonianMercury_0001	1804	09	22	Caledonian Mercury	1804.09.22_CaledonianMercury_0001
219	375	367	1804	09	24	Caledonian Mercury	1804.09.24_CaledonianMercury_0003	1804	09	20	Morning Chronicle	1804.09.20_TheMorningChronicle_0003
229	352	365	1804	09	24	Caledonian Mercury	1804.09.24_CaledonianMercury_0003	1804	09	22	Morning Chronicle	1804.09.22_TheMorningChronicle_0003
496	694	708	1804	09	24	Caledonian Mercury	1804.09.24_CaledonianMercury_0004	1804	09	03	Caledonian Mercury	1804.09.03_CaledonianMercury_0001
1440	2026	2046	1804	09	24	Caledonian Mercury	1804.09.24_CaledonianMercury_0004	1804	09	10	Caledonian Mercury	1804.09.10_CaledonianMercury_0004
277	411	394	1804	09	24	Caledonian Mercury	1804.09.24_CaledonianMercury_0004	1804	09	17	Caledonian Mercury	1804.09.17_CaledonianMercury_0003
334	514	503	1804	09	24	Caledonian Mercury	1804.09.24_CaledonianMercury_0004	1804	09	17	Caledonian Mercury	1804.09.17_CaledonianMercury_0004
269	411	418	1804	09	24	Caledonian Mercury	1804.09.24_CaledonianMercury_0004	1804	09	22	Caledonian Mercury	1804.09.22_CaledonianMercury_0004
592	933	913	1804	09	24	Hampshire/Portsmouth Telegraph	1804.09.24_HampshireTelegraphandSussexChronicleetc_0001	1804	09	10	Hampshire/Portsmouth Telegraph	1804.09.10_HampshireTelegraphandSussexChronicleetc_0001
661	1079	1106	1804	09	24	Hampshire/Portsmouth Telegraph	1804.09.24_HampshireTelegraphandSussexChronicleetc_0001	1804	09	17	Hampshire/Portsmouth Telegraph	1804.09.17_HampshireTelegraphandSussexChronicleetc_0001
209	350	335	1804	09	24	Hampshire/Portsmouth Telegraph	1804.09.24_HampshireTelegraphandSussexChronicleetc_0001	1804	09	17	Hampshire/Portsmouth Telegraph	1804.09.17_HampshireTelegraphandSussexChronicleetc_0002
275	451	430	1804	09	24	Hampshire/Portsmouth Telegraph	1804.09.24_HampshireTelegraphandSussexChronicleetc_0001	1804	09	17	Hampshire/Portsmouth Telegraph	1804.09.17_HampshireTelegraphandSussexChronicleetc_0003
375	602	614	1804	09	24	Hampshire/Portsmouth Telegraph	1804.09.24_HampshireTelegraphandSussexChronicleetc_0002	1804	09	22	Caledonian Mercury	1804.09.22_CaledonianMercury_0003
404	698	689	1804	09	24	Hampshire/Portsmouth Telegraph	1804.09.24_HampshireTelegraphandSussexChronicleetc_0004	1804	09	03	Hampshire/Portsmouth Telegraph	1804.09.03_HampshireTelegraphandSussexChronicleetc_0004
201	317	318	1804	09	24	Hampshire/Portsmouth Telegraph	1804.09.24_HampshireTelegraphandSussexChronicleetc_0004	1804	09	04	Hull Packet	1804.09.04_TheHullPacket_0002
653	1015	1026	1804	09	24	Hampshire/Portsmouth Telegraph	1804.09.24_HampshireTelegraphandSussexChronicleetc_0004	1804	09	10	Hampshire/Portsmouth Telegraph	1804.09.10_HampshireTelegraphandSussexChronicleetc_0004
255	380	386	1804	09	24	Hampshire/Portsmouth Telegraph	1804.09.24_HampshireTelegraphandSussexChronicleetc_0004	1804	09	15	Jackson’s Oxford Journal	1804.09.15_Jackson'sOxfordJournal_0002
248	379	372	1804	09	24	Hampshire/Portsmouth Telegraph	1804.09.24_HampshireTelegraphandSussexChronicleetc_0004	1804	09	22	Caledonian Mercury	1804.09.22_CaledonianMercury_0004
226	348	357	1804	09	25	Hull Packet	1804.09.25_TheHullPacket_0001	1804	09	03	Caledonian Mercury	1804.09.03_CaledonianMercury_0001
609	915	964	1804	09	25	Hull Packet	1804.09.25_TheHullPacket_0001	1804	09	18	Hull Packet	1804.09.18_TheHullPacket_0001
205	325	315	1804	09	25	Hull Packet	1804.09.25_TheHullPacket_0001	1804	09	22	Jackson’s Oxford Journal	1804.09.22_Jackson'sOxfordJournal_0002
254	362	373	1804	09	25	Hull Packet	1804.09.25_TheHullPacket_0001	1804	09	24	Caledonian Mercury	1804.09.24_CaledonianMercury_0001
459	690	692	1804	09	25	Hull Packet	1804.09.25_TheHullPacket_0002	1804	09	18	Hull Packet	1804.09.18_TheHullPacket_0002
297	492	487	1804	09	25	Hull Packet	1804.09.25_TheHullPacket_0004	1804	09	11	Hull Packet	1804.09.11_TheHullPacket_0004
299	454	434	1804	09	25	Hull Packet	1804.09.25_TheHullPacket_0004	1804	09	22	Jackson’s Oxford Journal	1804.09.22_Jackson'sOxfordJournal_0002
252	357	342	1804	09	26	Aberdeen Journal	1804.09.26_TheAberdeenJournal_0001	1804	09	10	Caledonian Mercury	1804.09.10_CaledonianMercury_0001
316	495	494	1804	09	26	Aberdeen Journal	1804.09.26_TheAberdeenJournal_0001	1804	09	12	Aberdeen Journal	1804.09.12_TheAberdeenJournal_0001
355	570	552	1804	09	26	Aberdeen Journal	1804.09.26_TheAberdeenJournal_0001	1804	09	12	Aberdeen Journal	1804.09.12_TheAberdeenJournal_0004
511	775	769	1804	09	26	Aberdeen Journal	1804.09.26_TheAberdeenJournal_0001	1804	09	19	Aberdeen Journal	1804.09.19_TheAberdeenJournal_0001
290	413	413	1804	09	26	Aberdeen Journal	1804.09.26_TheAberdeenJournal_0001	1804	09	19	Aberdeen Journal	1804.09.19_TheAberdeenJournal_0002
380	616	629	1804	09	26	Aberdeen Journal	1804.09.26_TheAberdeenJournal_0001	1804	09	19	Aberdeen Journal	1804.09.19_TheAberdeenJournal_0004
315	478	498	1804	09	26	Aberdeen Journal	1804.09.26_TheAberdeenJournal_0002	1804	09	05	Aberdeen Journal	1804.09.05_TheAberdeenJournal_0001
628	903	924	1804	09	26	Aberdeen Journal	1804.09.26_TheAberdeenJournal_0002	1804	09	12	Aberdeen Journal	1804.09.12_TheAberdeenJournal_0001
373	566	562	1804	09	26	Aberdeen Journal	1804.09.26_TheAberdeenJournal_0002	1804	09	12	Aberdeen Journal	1804.09.12_TheAberdeenJournal_0004
258	353	341	1804	09	26	Aberdeen Journal	1804.09.26_TheAberdeenJournal_0002	1804	09	19	Aberdeen Journal	1804.09.19_TheAberdeenJournal_0002
350	543	567	1804	09	26	Aberdeen Journal	1804.09.26_TheAberdeenJournal_0002	1804	09	19	Aberdeen Journal	1804.09.19_TheAberdeenJournal_0004
347	515	513	1804	09	26	Aberdeen Journal	1804.09.26_TheAberdeenJournal_0003	1804	09	17	Caledonian Mercury	1804.09.17_CaledonianMercury_0003
216	349	329	1804	09	26	Aberdeen Journal	1804.09.26_TheAberdeenJournal_0003	1804	09	18	Morning Chronicle	1804.09.18_TheMorningChronicle_0003
213	360	366	1804	09	26	Morning Chronicle	1804.09.26_TheMorningChronicle_0002	1804	09	10	Caledonian Mercury	1804.09.10_CaledonianMercury_0001
220	385	396	1804	09	26	Morning Chronicle	1804.09.26_TheMorningChronicle_0002	1804	09	13	Caledonian Mercury	1804.09.13_CaledonianMercury_0001
222	332	334	1804	09	27	Caledonian Mercury	1804.09.27_CaledonianMercury_0001	1804	09	18	Hull Packet	1804.09.18_TheHullPacket_0001
473	712	687	1804	09	27	Caledonian Mercury	1804.09.27_CaledonianMercury_0001	1804	09	24	Caledonian Mercury	1804.09.24_CaledonianMercury_0001
394	567	561	1804	09	27	Caledonian Mercury	1804.09.27_CaledonianMercury_0002	1804	09	24	Morning Chronicle	1804.09.24_TheMorningChronicle_0002
486	738	773	1804	09	27	Caledonian Mercury	1804.09.27_CaledonianMercury_0004	1804	09	06	Caledonian Mercury	1804.09.06_CaledonianMercury_0004
207	286	291	1804	09	27	Caledonian Mercury	1804.09.27_CaledonianMercury_0004	1804	09	08	Caledonian Mercury	1804.09.08_CaledonianMercury_0004
381	568	584	1804	09	27	Caledonian Mercury	1804.09.27_CaledonianMercury_0004	1804	09	13	Caledonian Mercury	1804.09.13_CaledonianMercury_0004
396	569	568	1804	09	27	Caledonian Mercury	1804.09.27_CaledonianMercury_0004	1804	09	22	Caledonian Mercury	1804.09.22_CaledonianMercury_0004
276	419	404	1804	09	27	Caledonian Mercury	1804.09.27_CaledonianMercury_0004	1804	09	24	Caledonian Mercury	1804.09.24_CaledonianMercury_0004
226	391	386	1804	09	27	Derby Mercury	1804.09.27_TheDerbyMercury_0001	1804	09	25	Hull Packet	1804.09.25_TheHullPacket_0004
551	943	935	1804	09	27	Derby Mercury	1804.09.27_TheDerbyMercury_0004	1804	09	06	Derby Mercury	1804.09.06_TheDerbyMercury_0004
425	697	664	1804	09	27	Derby Mercury	1804.09.27_TheDerbyMercury_0004	1804	09	13	Derby Mercury	1804.09.13_TheDerbyMercury_0004
206	337	321	1804	09	27	Derby Mercury	1804.09.27_TheDerbyMercury_0004	1804	09	27	Caledonian Mercury	1804.09.27_CaledonianMercury_0004
219	355	364	1804	09	27	Trewman’s Exeter Flying Post	1804.09.27_Trewman'sExeterFlyingPost_0004	1804	09	27	Caledonian Mercury	1804.09.27_CaledonianMercury_0002
232	383	381	1804	09	28	Morning Chronicle	1804.09.28_TheMorningChronicle_0001	1804	09	21	Morning Chronicle	1804.09.21_TheMorningChronicle_0001
201	321	316	1804	09	29	Caledonian Mercury	1804.09.29_CaledonianMercury_0001	1804	09	01	Caledonian Mercury	1804.09.01_CaledonianMercury_0001
222	319	325	1804	09	29	Caledonian Mercury	1804.09.29_CaledonianMercury_0001	1804	09	03	Caledonian Mercury	1804.09.03_CaledonianMercury_0001
217	326	316	1804	09	29	Caledonian Mercury	1804.09.29_CaledonianMercury_0001	1804	09	08	Caledonian Mercury	1804.09.08_CaledonianMercury_0001
218	345	341	1804	09	29	Caledonian Mercury	1804.09.29_CaledonianMercury_0001	1804	09	27	Caledonian Mercury	1804.09.27_CaledonianMercury_0001
203	313	320	1804	09	29	Caledonian Mercury	1804.09.29_CaledonianMercury_0002	1804	09	26	Morning Chronicle	1804.09.26_TheMorningChronicle_0003
303	501	497	1804	09	29	Cobbett’s Weekly Political Register	1804.09.29_Cobbett'sWeeklyPoliticalRegister_0021	1804	09	13	Caledonian Mercury	1804.09.13_CaledonianMercury_0002
206	374	382	1804	09	29	Cobbett’s Weekly Political Register	1804.09.29_Cobbett'sWeeklyPoliticalRegister_0021	1804	09	13	Derby Mercury	1804.09.13_TheDerbyMercury_0004
258	396	393	1804	09	29	Cobbett’s Weekly Political Register	1804.09.29_Cobbett'sWeeklyPoliticalRegister_0022	1804	09	04	Morning Chronicle	1804.09.04_TheMorningChronicle_0002
215	339	333	1804	09	29	Jackson’s Oxford Journal	1804.09.29_Jackson'sOxfordJournal_0001	1804	09	01	Jackson’s Oxford Journal	1804.09.01_Jackson'sOxfordJournal_0004
242	352	352	1804	09	29	Jackson’s Oxford Journal	1804.09.29_Jackson'sOxfordJournal_0001	1804	09	08	Jackson’s Oxford Journal	1804.09.08_Jackson'sOxfordJournal_0001
428	609	614	1804	09	29	Jackson’s Oxford Journal	1804.09.29_Jackson'sOxfordJournal_0001	1804	09	15	Jackson’s Oxford Journal	1804.09.15_Jackson'sOxfordJournal_0001
256	399	395	1804	09	29	Jackson’s Oxford Journal	1804.09.29_Jackson'sOxfordJournal_0001	1804	09	15	Jackson’s Oxford Journal	1804.09.15_Jackson'sOxfordJournal_0002
507	689	689	1804	09	29	Jackson’s Oxford Journal	1804.09.29_Jackson'sOxfordJournal_0001	1804	09	22	Jackson’s Oxford Journal	1804.09.22_Jackson'sOxfordJournal_0001
208	322	330	1804	09	29	Jackson’s Oxford Journal	1804.09.29_Jackson'sOxfordJournal_0001	1804	09	22	Jackson’s Oxford Journal	1804.09.22_Jackson'sOxfordJournal_0002
344	539	545	1804	09	29	Jackson’s Oxford Journal	1804.09.29_Jackson'sOxfordJournal_0001	1804	09	22	Jackson’s Oxford Journal	1804.09.22_Jackson'sOxfordJournal_0004
258	413	426	1804	09	29	Jackson’s Oxford Journal	1804.09.29_Jackson'sOxfordJournal_0001	1804	09	27	Caledonian Mercury	1804.09.27_CaledonianMercury_0002
588	880	914	1804	09	29	Jackson’s Oxford Journal	1804.09.29_Jackson'sOxfordJournal_0002	1804	09	29	Caledonian Mercury	1804.09.29_CaledonianMercury_0002
259	383	375	1804	09	29	Jackson’s Oxford Journal	1804.09.29_Jackson'sOxfordJournal_0003	1804	09	15	Jackson’s Oxford Journal	1804.09.15_Jackson'sOxfordJournal_0003
338	474	473	1804	09	29	Jackson’s Oxford Journal	1804.09.29_Jackson'sOxfordJournal_0003	1804	09	22	Jackson’s Oxford Journal	1804.09.22_Jackson'sOxfordJournal_0001
577	792	786	1804	09	29	Jackson’s Oxford Journal	1804.09.29_Jackson'sOxfordJournal_0003	1804	09	22	Jackson’s Oxford Journal	1804.09.22_Jackson'sOxfordJournal_0002
630	861	866	1804	09	29	Jackson’s Oxford Journal	1804.09.29_Jackson'sOxfordJournal_0003	1804	09	22	Jackson’s Oxford Journal	1804.09.22_Jackson'sOxfordJournal_0003
235	349	361	1804	09	29	Jackson’s Oxford Journal	1804.09.29_Jackson'sOxfordJournal_0004	1804	09	18	Hull Packet	1804.09.18_TheHullPacket_0001
533	815	786	1804	09	29	Jackson’s Oxford Journal	1804.09.29_Jackson'sOxfordJournal_0004	1804	09	22	Jackson’s Oxford Journal	1804.09.22_Jackson'sOxfordJournal_0002
270	386	388	1804	09	29	Jackson’s Oxford Journal	1804.09.29_Jackson'sOxfordJournal_0004	1804	09	24	Caledonian Mercury	1804.09.24_CaledonianMercury_0001
276	366	364	1804	09	29	Jackson’s Oxford Journal	1804.09.29_Jackson'sOxfordJournal_0004	1804	09	25	Hull Packet	1804.09.25_TheHullPacket_0001
493	670	693	1804	09	29	Jackson’s Oxford Journal	1804.09.29_Jackson'sOxfordJournal_0004	1804	09	25	Hull Packet	1804.09.25_TheHullPacket_0004
236	309	319	1804	09	29	Jackson’s Oxford Journal	1804.09.29_Jackson'sOxfordJournal_0004	1804	09	27	Caledonian Mercury	1804.09.27_CaledonianMercury_0001
333	483	483	1804	09	29	Jackson’s Oxford Journal	1804.09.29_Jackson'sOxfordJournal_0004	1804	09	27	Caledonian Mercury	1804.09.27_CaledonianMercury_0004
367	549	577	1804	09	29	Jackson’s Oxford Journal	1804.09.29_Jackson'sOxfordJournal_0004	1804	09	27	Derby Mercury	1804.09.27_TheDerbyMercury_0004
211	353	369	1804	09	29	Jackson’s Oxford Journal	1804.09.29_Jackson'sOxfordJournal_0004	1804	09	27	Trewman’s Exeter Flying Post	1804.09.27_Trewman'sExeterFlyingPost_0002
231	343	345	1804	10	01	Caledonian Mercury	1804.10.01_CaledonianMercury_0001	1804	09	17	Caledonian Mercury	1804.09.17_CaledonianMercury_0001
564	901	889	1804	10	01	Caledonian Mercury	1804.10.01_CaledonianMercury_0001	1804	09	24	Caledonian Mercury	1804.09.24_CaledonianMercury_0001
296	443	448	1804	10	01	Caledonian Mercury	1804.10.01_CaledonianMercury_0002	1804	09	28	Morning Chronicle	1804.09.28_TheMorningChronicle_0002
