
1006	1275	1269	1811	01	02	Aberdeen Journal	1811.01.02_TheAberdeenJournal_0002	1810	12	12	Aberdeen Journal	1810.12.12_TheAberdeenJournal_0002
470	560	559	1811	01	02	Aberdeen Journal	1811.01.02_TheAberdeenJournal_0002	1810	12	19	Aberdeen Journal	1810.12.19_TheAberdeenJournal_0002
253	350	357	1811	01	02	Aberdeen Journal	1811.01.02_TheAberdeenJournal_0002	1810	12	22	Morning Chronicle	1810.12.22_TheMorningChronicle_0003
286	355	341	1811	01	02	Aberdeen Journal	1811.01.02_TheAberdeenJournal_0002	1810	12	26	Aberdeen Journal	1810.12.26_TheAberdeenJournal_0002
322	472	453	1811	01	02	Aberdeen Journal	1811.01.02_TheAberdeenJournal_0002	1810	12	29	Jackson’s Oxford Journal	1810.12.29_Jackson'sOxfordJournal_0002
222	366	371	1811	01	02	Aberdeen Journal	1811.01.02_TheAberdeenJournal_0002	1810	12	29	Leeds Mercury	1810.12.29_TheLeedsMercury_0002
227	339	337	1811	01	02	Aberdeen Journal	1811.01.02_TheAberdeenJournal_0003	1810	12	12	Aberdeen Journal	1810.12.12_TheAberdeenJournal_0002
233	383	381	1811	01	02	Aberdeen Journal	1811.01.02_TheAberdeenJournal_0003	1810	12	29	Ipswich Journal	1810.12.29_TheIpswichJournal_0004
483	795	783	1811	01	03	Derby Mercury	1811.01.03_TheDerbyMercury_0001	1810	12	20	Derby Mercury	1810.12.20_TheDerbyMercury_0001
222	379	387	1811	01	03	Derby Mercury	1811.01.03_TheDerbyMercury_0001	1810	12	27	Derby Mercury	1810.12.27_TheDerbyMercury_0001
237	358	373	1811	01	03	Derby Mercury	1811.01.03_TheDerbyMercury_0002	1810	12	06	Derby Mercury	1810.12.06_TheDerbyMercury_0004
234	392	391	1811	01	03	Derby Mercury	1811.01.03_TheDerbyMercury_0002	1810	12	20	Derby Mercury	1810.12.20_TheDerbyMercury_0001
219	359	377	1811	01	03	Derby Mercury	1811.01.03_TheDerbyMercury_0002	1810	12	27	Derby Mercury	1810.12.27_TheDerbyMercury_0002
340	567	585	1811	01	03	Derby Mercury	1811.01.03_TheDerbyMercury_0004	1810	12	06	Derby Mercury	1810.12.06_TheDerbyMercury_0004
203	333	330	1811	01	03	Derby Mercury	1811.01.03_TheDerbyMercury_0004	1810	12	08	Jackson’s Oxford Journal	1810.12.08_Jackson'sOxfordJournal_0002
272	410	425	1811	01	03	Derby Mercury	1811.01.03_TheDerbyMercury_0004	1810	12	13	Derby Mercury	1810.12.13_TheDerbyMercury_0004
214	364	365	1811	01	03	Derby Mercury	1811.01.03_TheDerbyMercury_0004	1810	12	20	Derby Mercury	1810.12.20_TheDerbyMercury_0004
302	504	503	1811	01	03	Derby Mercury	1811.01.03_TheDerbyMercury_0004	1810	12	22	Jackson’s Oxford Journal	1810.12.22_Jackson'sOxfordJournal_0004
262	336	342	1811	01	05	Jackson’s Oxford Journal	1811.01.05_Jackson'sOxfordJournal_0001	1810	12	01	Jackson’s Oxford Journal	1810.12.01_Jackson'sOxfordJournal_0001
288	380	378	1811	01	05	Jackson’s Oxford Journal	1811.01.05_Jackson'sOxfordJournal_0001	1810	12	01	Jackson’s Oxford Journal	1810.12.01_Jackson'sOxfordJournal_0003
226	334	337	1811	01	05	Jackson’s Oxford Journal	1811.01.05_Jackson'sOxfordJournal_0001	1810	12	08	Jackson’s Oxford Journal	1810.12.08_Jackson'sOxfordJournal_0001
235	345	342	1811	01	05	Jackson’s Oxford Journal	1811.01.05_Jackson'sOxfordJournal_0001	1810	12	15	Jackson’s Oxford Journal	1810.12.15_Jackson'sOxfordJournal_0001
212	316	308	1811	01	05	Jackson’s Oxford Journal	1811.01.05_Jackson'sOxfordJournal_0001	1810	12	15	Jackson’s Oxford Journal	1810.12.15_Jackson'sOxfordJournal_0002
425	611	613	1811	01	05	Jackson’s Oxford Journal	1811.01.05_Jackson'sOxfordJournal_0001	1810	12	22	Jackson’s Oxford Journal	1810.12.22_Jackson'sOxfordJournal_0003
610	971	945	1811	01	05	Jackson’s Oxford Journal	1811.01.05_Jackson'sOxfordJournal_0001	1810	12	29	Jackson’s Oxford Journal	1810.12.29_Jackson'sOxfordJournal_0001
471	625	602	1811	01	05	Jackson’s Oxford Journal	1811.01.05_Jackson'sOxfordJournal_0001	1810	12	29	Jackson’s Oxford Journal	1810.12.29_Jackson'sOxfordJournal_0002
1054	1330	1303	1811	01	05	Jackson’s Oxford Journal	1811.01.05_Jackson'sOxfordJournal_0001	1810	12	29	Jackson’s Oxford Journal	1810.12.29_Jackson'sOxfordJournal_0003
202	318	312	1811	01	05	Jackson’s Oxford Journal	1811.01.05_Jackson'sOxfordJournal_0002	1810	12	22	Jackson’s Oxford Journal	1810.12.22_Jackson'sOxfordJournal_0004
344	498	495	1811	01	05	Jackson’s Oxford Journal	1811.01.05_Jackson'sOxfordJournal_0002	1810	12	29	Jackson’s Oxford Journal	1810.12.29_Jackson'sOxfordJournal_0002
386	510	510	1811	01	05	Jackson’s Oxford Journal	1811.01.05_Jackson'sOxfordJournal_0002	1810	12	29	Jackson’s Oxford Journal	1810.12.29_Jackson'sOxfordJournal_0003
270	397	407	1811	01	05	Jackson’s Oxford Journal	1811.01.05_Jackson'sOxfordJournal_0003	1810	12	01	Jackson’s Oxford Journal	1810.12.01_Jackson'sOxfordJournal_0003
321	514	507	1811	01	05	Jackson’s Oxford Journal	1811.01.05_Jackson'sOxfordJournal_0003	1810	12	08	Jackson’s Oxford Journal	1810.12.08_Jackson'sOxfordJournal_0004
527	710	735	1811	01	05	Jackson’s Oxford Journal	1811.01.05_Jackson'sOxfordJournal_0003	1810	12	22	Jackson’s Oxford Journal	1810.12.22_Jackson'sOxfordJournal_0003
1199	1499	1497	1811	01	05	Jackson’s Oxford Journal	1811.01.05_Jackson'sOxfordJournal_0003	1810	12	29	Jackson’s Oxford Journal	1810.12.29_Jackson'sOxfordJournal_0003
643	972	954	1811	01	05	Jackson’s Oxford Journal	1811.01.05_Jackson'sOxfordJournal_0004	1810	12	01	Jackson’s Oxford Journal	1810.12.01_Jackson'sOxfordJournal_0004
245	384	393	1811	01	05	Jackson’s Oxford Journal	1811.01.05_Jackson'sOxfordJournal_0004	1810	12	08	Jackson’s Oxford Journal	1810.12.08_Jackson'sOxfordJournal_0004
500	752	736	1811	01	05	Jackson’s Oxford Journal	1811.01.05_Jackson'sOxfordJournal_0004	1810	12	15	Jackson’s Oxford Journal	1810.12.15_Jackson'sOxfordJournal_0004
292	490	475	1811	01	05	Jackson’s Oxford Journal	1811.01.05_Jackson'sOxfordJournal_0004	1810	12	22	Jackson’s Oxford Journal	1810.12.22_Jackson'sOxfordJournal_0004
586	946	946	1811	01	05	Jackson’s Oxford Journal	1811.01.05_Jackson'sOxfordJournal_0004	1810	12	29	Jackson’s Oxford Journal	1810.12.29_Jackson'sOxfordJournal_0004
238	380	367	1811	01	05	Jackson’s Oxford Journal	1811.01.05_Jackson'sOxfordJournal_0004	1810	12	29	Ipswich Journal	1810.12.29_TheIpswichJournal_0001
242	425	421	1811	01	05	Ipswich Journal	1811.01.05_TheIpswichJournal_0001	1810	12	22	Ipswich Journal	1810.12.22_TheIpswichJournal_0003
451	750	740	1811	01	05	Ipswich Journal	1811.01.05_TheIpswichJournal_0001	1810	12	29	Ipswich Journal	1810.12.29_TheIpswichJournal_0001
492	847	835	1811	01	05	Ipswich Journal	1811.01.05_TheIpswichJournal_0001	1810	12	29	Ipswich Journal	1810.12.29_TheIpswichJournal_0003
227	353	351	1811	01	05	Ipswich Journal	1811.01.05_TheIpswichJournal_0003	1810	12	29	Ipswich Journal	1810.12.29_TheIpswichJournal_0003
227	306	310	1811	01	09	Aberdeen Journal	1811.01.09_TheAberdeenJournal_0001	1810	12	05	Aberdeen Journal	1810.12.05_TheAberdeenJournal_0001
437	556	554	1811	01	09	Aberdeen Journal	1811.01.09_TheAberdeenJournal_0001	1810	12	12	Aberdeen Journal	1810.12.12_TheAberdeenJournal_0002
212	300	294	1811	01	09	Aberdeen Journal	1811.01.09_TheAberdeenJournal_0001	1810	12	12	Aberdeen Journal	1810.12.12_TheAberdeenJournal_0004
229	307	309	1811	01	09	Aberdeen Journal	1811.01.09_TheAberdeenJournal_0001	1810	12	19	Aberdeen Journal	1810.12.19_TheAberdeenJournal_0001
311	397	390	1811	01	09	Aberdeen Journal	1811.01.09_TheAberdeenJournal_0001	1810	12	19	Aberdeen Journal	1810.12.19_TheAberdeenJournal_0002
262	376	374	1811	01	09	Aberdeen Journal	1811.01.09_TheAberdeenJournal_0001	1810	12	26	Aberdeen Journal	1810.12.26_TheAberdeenJournal_0001
635	849	819	1811	01	09	Aberdeen Journal	1811.01.09_TheAberdeenJournal_0001	1810	12	26	Aberdeen Journal	1810.12.26_TheAberdeenJournal_0002
262	474	464	1811	01	10	Derby Mercury	1811.01.10_TheDerbyMercury_0001	1810	12	22	Jackson’s Oxford Journal	1810.12.22_Jackson'sOxfordJournal_0004
217	307	311	1811	01	10	Derby Mercury	1811.01.10_TheDerbyMercury_0002	1810	12	13	Derby Mercury	1810.12.13_TheDerbyMercury_0003
222	357	355	1811	01	10	Derby Mercury	1811.01.10_TheDerbyMercury_0004	1810	12	06	Derby Mercury	1810.12.06_TheDerbyMercury_0004
355	564	569	1811	01	10	Derby Mercury	1811.01.10_TheDerbyMercury_0004	1810	12	13	Derby Mercury	1810.12.13_TheDerbyMercury_0004
219	315	318	1811	01	12	Jackson’s Oxford Journal	1811.01.12_Jackson'sOxfordJournal_0001	1810	12	01	Jackson’s Oxford Journal	1810.12.01_Jackson'sOxfordJournal_0002
254	341	350	1811	01	12	Jackson’s Oxford Journal	1811.01.12_Jackson'sOxfordJournal_0001	1810	12	29	Jackson’s Oxford Journal	1810.12.29_Jackson'sOxfordJournal_0003
468	641	657	1811	01	12	Jackson’s Oxford Journal	1811.01.12_Jackson'sOxfordJournal_0002	1810	12	22	Jackson’s Oxford Journal	1810.12.22_Jackson'sOxfordJournal_0003
558	732	729	1811	01	12	Jackson’s Oxford Journal	1811.01.12_Jackson'sOxfordJournal_0002	1810	12	29	Jackson’s Oxford Journal	1810.12.29_Jackson'sOxfordJournal_0003
281	446	447	1811	01	12	Jackson’s Oxford Journal	1811.01.12_Jackson'sOxfordJournal_0003	1810	12	29	Jackson’s Oxford Journal	1810.12.29_Jackson'sOxfordJournal_0002
229	346	345	1811	01	12	Jackson’s Oxford Journal	1811.01.12_Jackson'sOxfordJournal_0003	1810	12	29	Jackson’s Oxford Journal	1810.12.29_Jackson'sOxfordJournal_0003
382	580	593	1811	01	12	Jackson’s Oxford Journal	1811.01.12_Jackson'sOxfordJournal_0004	1810	12	01	Jackson’s Oxford Journal	1810.12.01_Jackson'sOxfordJournal_0004
287	451	463	1811	01	12	Jackson’s Oxford Journal	1811.01.12_Jackson'sOxfordJournal_0004	1810	12	08	Jackson’s Oxford Journal	1810.12.08_Jackson'sOxfordJournal_0004
453	675	671	1811	01	12	Jackson’s Oxford Journal	1811.01.12_Jackson'sOxfordJournal_0004	1810	12	15	Jackson’s Oxford Journal	1810.12.15_Jackson'sOxfordJournal_0004
574	896	900	1811	01	12	Jackson’s Oxford Journal	1811.01.12_Jackson'sOxfordJournal_0004	1810	12	22	Jackson’s Oxford Journal	1810.12.22_Jackson'sOxfordJournal_0004
617	805	782	1811	01	12	Jackson’s Oxford Journal	1811.01.12_Jackson'sOxfordJournal_0004	1810	12	29	Jackson’s Oxford Journal	1810.12.29_Jackson'sOxfordJournal_0002
353	607	610	1811	01	12	Jackson’s Oxford Journal	1811.01.12_Jackson'sOxfordJournal_0004	1810	12	29	Jackson’s Oxford Journal	1810.12.29_Jackson'sOxfordJournal_0004
275	452	445	1811	01	12	Ipswich Journal	1811.01.12_TheIpswichJournal_0001	1810	12	29	Ipswich Journal	1810.12.29_TheIpswichJournal_0001
210	300	300	1811	01	12	Ipswich Journal	1811.01.12_TheIpswichJournal_0003	1810	12	29	Ipswich Journal	1810.12.29_TheIpswichJournal_0003
301	486	514	1811	01	12	Leeds Mercury	1811.01.12_TheLeedsMercury_0004	1810	12	01	Leeds Mercury	1810.12.01_TheLeedsMercury_0004
389	526	530	1811	01	16	Aberdeen Journal	1811.01.16_TheAberdeenJournal_0001	1810	12	05	Aberdeen Journal	1810.12.05_TheAberdeenJournal_0001
245	317	315	1811	01	16	Aberdeen Journal	1811.01.16_TheAberdeenJournal_0001	1810	12	12	Aberdeen Journal	1810.12.12_TheAberdeenJournal_0002
489	618	624	1811	01	16	Aberdeen Journal	1811.01.16_TheAberdeenJournal_0001	1810	12	19	Aberdeen Journal	1810.12.19_TheAberdeenJournal_0002
237	301	288	1811	01	16	Aberdeen Journal	1811.01.16_TheAberdeenJournal_0001	1810	12	26	Aberdeen Journal	1810.12.26_TheAberdeenJournal_0002
531	659	683	1811	01	16	Aberdeen Journal	1811.01.16_TheAberdeenJournal_0002	1810	12	12	Aberdeen Journal	1810.12.12_TheAberdeenJournal_0002
237	413	398	1811	01	17	Derby Mercury	1811.01.17_TheDerbyMercury_0001	1810	12	20	Derby Mercury	1810.12.20_TheDerbyMercury_0001
211	315	312	1811	01	17	Derby Mercury	1811.01.17_TheDerbyMercury_0002	1810	12	20	Derby Mercury	1810.12.20_TheDerbyMercury_0002
333	523	520	1811	01	17	Derby Mercury	1811.01.17_TheDerbyMercury_0004	1810	12	06	Derby Mercury	1810.12.06_TheDerbyMercury_0004
208	344	341	1811	01	17	Derby Mercury	1811.01.17_TheDerbyMercury_0004	1810	12	08	Ipswich Journal	1810.12.08_TheIpswichJournal_0001
616	984	992	1811	01	17	Derby Mercury	1811.01.17_TheDerbyMercury_0004	1810	12	13	Derby Mercury	1810.12.13_TheDerbyMercury_0001
522	780	797	1811	01	17	Derby Mercury	1811.01.17_TheDerbyMercury_0004	1810	12	13	Derby Mercury	1810.12.13_TheDerbyMercury_0004
320	458	460	1811	01	17	Derby Mercury	1811.01.17_TheDerbyMercury_0004	1810	12	20	Derby Mercury	1810.12.20_TheDerbyMercury_0004
212	365	367	1811	01	17	Trewman’s Exeter Flying Post	1811.01.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1810	12	13	Trewman’s Exeter Flying Post	1810.12.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
217	360	353	1811	01	17	Trewman’s Exeter Flying Post	1811.01.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1810	12	06	Trewman’s Exeter Flying Post	1810.12.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
369	507	509	1811	01	19	Jackson’s Oxford Journal	1811.01.19_Jackson'sOxfordJournal_0001	1810	12	22	Jackson’s Oxford Journal	1810.12.22_Jackson'sOxfordJournal_0003
281	428	419	1811	01	19	Jackson’s Oxford Journal	1811.01.19_Jackson'sOxfordJournal_0001	1810	12	29	Jackson’s Oxford Journal	1810.12.29_Jackson'sOxfordJournal_0001
234	346	334	1811	01	19	Jackson’s Oxford Journal	1811.01.19_Jackson'sOxfordJournal_0001	1810	12	29	Jackson’s Oxford Journal	1810.12.29_Jackson'sOxfordJournal_0003
218	332	333	1811	01	19	Jackson’s Oxford Journal	1811.01.19_Jackson'sOxfordJournal_0002	1810	12	08	Jackson’s Oxford Journal	1810.12.08_Jackson'sOxfordJournal_0004
226	370	375	1811	01	19	Jackson’s Oxford Journal	1811.01.19_Jackson'sOxfordJournal_0003	1810	12	29	Jackson’s Oxford Journal	1810.12.29_Jackson'sOxfordJournal_0002
219	310	310	1811	01	19	Jackson’s Oxford Journal	1811.01.19_Jackson'sOxfordJournal_0003	1810	12	29	Jackson’s Oxford Journal	1810.12.29_Jackson'sOxfordJournal_0003
378	640	642	1811	01	19	Jackson’s Oxford Journal	1811.01.19_Jackson'sOxfordJournal_0004	1810	12	01	Jackson’s Oxford Journal	1810.12.01_Jackson'sOxfordJournal_0004
295	475	484	1811	01	19	Jackson’s Oxford Journal	1811.01.19_Jackson'sOxfordJournal_0004	1810	12	08	Jackson’s Oxford Journal	1810.12.08_Jackson'sOxfordJournal_0004
446	678	663	1811	01	19	Jackson’s Oxford Journal	1811.01.19_Jackson'sOxfordJournal_0004	1810	12	15	Jackson’s Oxford Journal	1810.12.15_Jackson'sOxfordJournal_0004
248	408	409	1811	01	19	Jackson’s Oxford Journal	1811.01.19_Jackson'sOxfordJournal_0004	1810	12	22	Jackson’s Oxford Journal	1810.12.22_Jackson'sOxfordJournal_0004
231	370	371	1811	01	19	Ipswich Journal	1811.01.19_TheIpswichJournal_0001	1810	12	08	Ipswich Journal	1810.12.08_TheIpswichJournal_0001
246	391	375	1811	01	19	Ipswich Journal	1811.01.19_TheIpswichJournal_0001	1810	12	15	Ipswich Journal	1810.12.15_TheIpswichJournal_0001
250	432	420	1811	01	19	Ipswich Journal	1811.01.19_TheIpswichJournal_0001	1810	12	29	Ipswich Journal	1810.12.29_TheIpswichJournal_0001
240	408	414	1811	01	19	Leeds Mercury	1811.01.19_TheLeedsMercury_0004	1810	12	15	Leeds Mercury	1810.12.15_TheLeedsMercury_0004
427	586	604	1811	01	22	Hull Packet	1811.01.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1810	12	25	Hull Packet	1810.12.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004
203	350	345	1811	01	22	Morning Chronicle	1811.01.22_TheMorningChronicle_0001	1810	12	29	Ipswich Journal	1810.12.29_TheIpswichJournal_0001
271	391	393	1811	01	23	Aberdeen Journal	1811.01.23_TheAberdeenJournal_0001	1810	12	05	Aberdeen Journal	1810.12.05_TheAberdeenJournal_0001
236	316	310	1811	01	23	Aberdeen Journal	1811.01.23_TheAberdeenJournal_0001	1810	12	12	Aberdeen Journal	1810.12.12_TheAberdeenJournal_0002
243	315	314	1811	01	23	Aberdeen Journal	1811.01.23_TheAberdeenJournal_0001	1810	12	19	Aberdeen Journal	1810.12.19_TheAberdeenJournal_0002
210	254	246	1811	01	23	Aberdeen Journal	1811.01.23_TheAberdeenJournal_0001	1810	12	26	Aberdeen Journal	1810.12.26_TheAberdeenJournal_0002
303	417	430	1811	01	26	Jackson’s Oxford Journal	1811.01.26_Jackson'sOxfordJournal_0003	1810	12	29	Jackson’s Oxford Journal	1810.12.29_Jackson'sOxfordJournal_0002
365	615	595	1811	01	26	Jackson’s Oxford Journal	1811.01.26_Jackson'sOxfordJournal_0004	1810	12	15	Jackson’s Oxford Journal	1810.12.15_Jackson'sOxfordJournal_0004
477	658	665	1811	01	30	Aberdeen Journal	1811.01.30_TheAberdeenJournal_0002	1810	12	12	Aberdeen Journal	1810.12.12_TheAberdeenJournal_0002
249	331	342	1811	01	30	Aberdeen Journal	1811.01.30_TheAberdeenJournal_0002	1810	12	19	Aberdeen Journal	1810.12.19_TheAberdeenJournal_0002
534	747	733	1811	01	30	Aberdeen Journal	1811.01.30_TheAberdeenJournal_0002	1810	12	26	Aberdeen Journal	1810.12.26_TheAberdeenJournal_0002
252	414	417	1811	01	31	Derby Mercury	1811.01.31_TheDerbyMercury_0004	1810	12	06	Derby Mercury	1810.12.06_TheDerbyMercury_0004
371	586	602	1811	01	31	Derby Mercury	1811.01.31_TheDerbyMercury_0004	1810	12	13	Derby Mercury	1810.12.13_TheDerbyMercury_0004
249	389	388	1811	02	02	Jackson’s Oxford Journal	1811.02.02_Jackson'sOxfordJournal_0001	1810	12	08	Jackson’s Oxford Journal	1810.12.08_Jackson'sOxfordJournal_0004
202	316	327	1811	02	02	Jackson’s Oxford Journal	1811.02.02_Jackson'sOxfordJournal_0001	1810	12	29	Jackson’s Oxford Journal	1810.12.29_Jackson'sOxfordJournal_0001
242	361	357	1811	02	02	Jackson’s Oxford Journal	1811.02.02_Jackson'sOxfordJournal_0003	1810	12	29	Jackson’s Oxford Journal	1810.12.29_Jackson'sOxfordJournal_0003
815	1184	1176	1811	02	02	Jackson’s Oxford Journal	1811.02.02_Jackson'sOxfordJournal_0004	1810	12	01	Jackson’s Oxford Journal	1810.12.01_Jackson'sOxfordJournal_0004
271	418	436	1811	02	02	Jackson’s Oxford Journal	1811.02.02_Jackson'sOxfordJournal_0004	1810	12	08	Jackson’s Oxford Journal	1810.12.08_Jackson'sOxfordJournal_0004
607	923	891	1811	02	02	Jackson’s Oxford Journal	1811.02.02_Jackson'sOxfordJournal_0004	1810	12	15	Jackson’s Oxford Journal	1810.12.15_Jackson'sOxfordJournal_0004
288	472	467	1811	02	02	Jackson’s Oxford Journal	1811.02.02_Jackson'sOxfordJournal_0004	1810	12	22	Jackson’s Oxford Journal	1810.12.22_Jackson'sOxfordJournal_0004
209	382	374	1811	02	02	Jackson’s Oxford Journal	1811.02.02_Jackson'sOxfordJournal_0004	1810	12	29	Jackson’s Oxford Journal	1810.12.29_Jackson'sOxfordJournal_0004
201	262	258	1811	02	06	Aberdeen Journal	1811.02.06_TheAberdeenJournal_0002	1810	12	05	Aberdeen Journal	1810.12.05_TheAberdeenJournal_0001
352	451	446	1811	02	06	Aberdeen Journal	1811.02.06_TheAberdeenJournal_0002	1810	12	12	Aberdeen Journal	1810.12.12_TheAberdeenJournal_0002
214	271	265	1811	02	06	Aberdeen Journal	1811.02.06_TheAberdeenJournal_0002	1810	12	19	Aberdeen Journal	1810.12.19_TheAberdeenJournal_0002
264	347	335	1811	02	06	Aberdeen Journal	1811.02.06_TheAberdeenJournal_0002	1810	12	26	Aberdeen Journal	1810.12.26_TheAberdeenJournal_0002
222	373	362	1811	02	09	Jackson’s Oxford Journal	1811.02.09_Jackson'sOxfordJournal_0004	1810	12	01	Jackson’s Oxford Journal	1810.12.01_Jackson'sOxfordJournal_0004
274	460	442	1811	02	09	Jackson’s Oxford Journal	1811.02.09_Jackson'sOxfordJournal_0004	1810	12	15	Jackson’s Oxford Journal	1810.12.15_Jackson'sOxfordJournal_0004
201	248	255	1811	02	13	Aberdeen Journal	1811.02.13_TheAberdeenJournal_0002	1810	12	05	Aberdeen Journal	1810.12.05_TheAberdeenJournal_0001
310	384	387	1811	02	13	Aberdeen Journal	1811.02.13_TheAberdeenJournal_0002	1810	12	12	Aberdeen Journal	1810.12.12_TheAberdeenJournal_0002
329	402	412	1811	02	13	Aberdeen Journal	1811.02.13_TheAberdeenJournal_0002	1810	12	19	Aberdeen Journal	1810.12.19_TheAberdeenJournal_0002
237	281	274	1811	02	13	Aberdeen Journal	1811.02.13_TheAberdeenJournal_0002	1810	12	26	Aberdeen Journal	1810.12.26_TheAberdeenJournal_0002
316	490	501	1811	02	14	Derby Mercury	1811.02.14_TheDerbyMercury_0004	1810	12	06	Derby Mercury	1810.12.06_TheDerbyMercury_0004
320	479	491	1811	02	14	Derby Mercury	1811.02.14_TheDerbyMercury_0004	1810	12	13	Derby Mercury	1810.12.13_TheDerbyMercury_0004
315	502	503	1811	02	16	Jackson’s Oxford Journal	1811.02.16_Jackson'sOxfordJournal_0001	1810	12	08	Jackson’s Oxford Journal	1810.12.08_Jackson'sOxfordJournal_0004
207	351	360	1811	02	16	Jackson’s Oxford Journal	1811.02.16_Jackson'sOxfordJournal_0001	1810	12	29	Jackson’s Oxford Journal	1810.12.29_Jackson'sOxfordJournal_0002
438	704	695	1811	02	16	Jackson’s Oxford Journal	1811.02.16_Jackson'sOxfordJournal_0004	1810	12	01	Jackson’s Oxford Journal	1810.12.01_Jackson'sOxfordJournal_0004
288	485	484	1811	02	16	Jackson’s Oxford Journal	1811.02.16_Jackson'sOxfordJournal_0004	1810	12	08	Jackson’s Oxford Journal	1810.12.08_Jackson'sOxfordJournal_0004
536	832	806	1811	02	16	Jackson’s Oxford Journal	1811.02.16_Jackson'sOxfordJournal_0004	1810	12	15	Jackson’s Oxford Journal	1810.12.15_Jackson'sOxfordJournal_0004
258	436	435	1811	02	16	Jackson’s Oxford Journal	1811.02.16_Jackson'sOxfordJournal_0004	1810	12	22	Jackson’s Oxford Journal	1810.12.22_Jackson'sOxfordJournal_0004
217	393	375	1811	02	16	Jackson’s Oxford Journal	1811.02.16_Jackson'sOxfordJournal_0004	1810	12	29	Jackson’s Oxford Journal	1810.12.29_Jackson'sOxfordJournal_0004
417	572	579	1811	02	19	Hull Packet	1811.02.19_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1810	12	25	Hull Packet	1810.12.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004
202	299	312	1811	02	20	Aberdeen Journal	1811.02.20_TheAberdeenJournal_0002	1810	12	05	Aberdeen Journal	1810.12.05_TheAberdeenJournal_0001
201	281	292	1811	02	20	Aberdeen Journal	1811.02.20_TheAberdeenJournal_0002	1810	12	12	Aberdeen Journal	1810.12.12_TheAberdeenJournal_0002
283	372	383	1811	02	20	Aberdeen Journal	1811.02.20_TheAberdeenJournal_0002	1810	12	19	Aberdeen Journal	1810.12.19_TheAberdeenJournal_0002
372	521	513	1811	02	20	Aberdeen Journal	1811.02.20_TheAberdeenJournal_0002	1810	12	26	Aberdeen Journal	1810.12.26_TheAberdeenJournal_0002
301	505	515	1811	02	21	Derby Mercury	1811.02.21_TheDerbyMercury_0004	1810	12	13	Derby Mercury	1810.12.13_TheDerbyMercury_0004
417	708	713	1811	02	21	Trewman’s Exeter Flying Post	1811.02.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1810	12	13	Trewman’s Exeter Flying Post	1810.12.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
289	472	483	1811	02	21	Trewman’s Exeter Flying Post	1811.02.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1810	12	27	Trewman’s Exeter Flying Post	1810.12.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
204	316	324	1811	02	23	Jackson’s Oxford Journal	1811.02.23_Jackson'sOxfordJournal_0003	1810	12	01	Jackson’s Oxford Journal	1810.12.01_Jackson'sOxfordJournal_0003
253	368	365	1811	02	23	Jackson’s Oxford Journal	1811.02.23_Jackson'sOxfordJournal_0003	1810	12	29	Jackson’s Oxford Journal	1810.12.29_Jackson'sOxfordJournal_0003
359	585	573	1811	02	23	Jackson’s Oxford Journal	1811.02.23_Jackson'sOxfordJournal_0004	1810	12	01	Jackson’s Oxford Journal	1810.12.01_Jackson'sOxfordJournal_0004
229	392	394	1811	02	23	Jackson’s Oxford Journal	1811.02.23_Jackson'sOxfordJournal_0004	1810	12	08	Jackson’s Oxford Journal	1810.12.08_Jackson'sOxfordJournal_0004
427	681	671	1811	02	23	Jackson’s Oxford Journal	1811.02.23_Jackson'sOxfordJournal_0004	1810	12	15	Jackson’s Oxford Journal	1810.12.15_Jackson'sOxfordJournal_0004
200	354	347	1811	02	23	Jackson’s Oxford Journal	1811.02.23_Jackson'sOxfordJournal_0004	1810	12	22	Jackson’s Oxford Journal	1810.12.22_Jackson'sOxfordJournal_0004
284	450	449	1811	02	23	Leeds Mercury	1811.02.23_TheLeedsMercury_0004	1810	12	15	Leeds Mercury	1810.12.15_TheLeedsMercury_0004
239	350	358	1811	02	27	Aberdeen Journal	1811.02.27_TheAberdeenJournal_0002	1810	12	05	Aberdeen Journal	1810.12.05_TheAberdeenJournal_0001
263	363	373	1811	02	27	Aberdeen Journal	1811.02.27_TheAberdeenJournal_0002	1810	12	12	Aberdeen Journal	1810.12.12_TheAberdeenJournal_0002
347	446	455	1811	02	27	Aberdeen Journal	1811.02.27_TheAberdeenJournal_0002	1810	12	19	Aberdeen Journal	1810.12.19_TheAberdeenJournal_0002
242	404	398	1811	02	28	Derby Mercury	1811.02.28_TheDerbyMercury_0004	1810	12	06	Derby Mercury	1810.12.06_TheDerbyMercury_0004
