PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
548	812	816	1819	04	21	Morning Chronicle	1819.04.21_TheMorningChronicle_0003	1819	04	16	Morning Chronicle	1819.04.16_TheMorningChronicle_0004
203	300	299	1819	04	21	Morning Chronicle	1819.04.21_TheMorningChronicle_0003	1819	04	17	Morning Chronicle	1819.04.17_TheMorningChronicle_0003
237	341	348	1819	04	21	Morning Chronicle	1819.04.21_TheMorningChronicle_0003	1819	04	19	Morning Chronicle	1819.04.19_TheMorningChronicle_0003
268	470	457	1819	04	21	Morning Chronicle	1819.04.21_TheMorningChronicle_0004	1819	04	03	Morning Chronicle	1819.04.03_TheMorningChronicle_0004
246	414	387	1819	04	21	Morning Chronicle	1819.04.21_TheMorningChronicle_0004	1819	04	05	Morning Chronicle	1819.04.05_TheMorningChronicle_0004
1314	1775	1752	1819	04	21	Morning Chronicle	1819.04.21_TheMorningChronicle_0004	1819	04	07	Morning Chronicle	1819.04.07_TheMorningChronicle_0004
1751	2253	2221	1819	04	21	Morning Chronicle	1819.04.21_TheMorningChronicle_0004	1819	04	10	Morning Chronicle	1819.04.10_TheMorningChronicle_0004
261	433	413	1819	04	21	Morning Chronicle	1819.04.21_TheMorningChronicle_0004	1819	04	12	Morning Chronicle	1819.04.12_TheMorningChronicle_0004
306	428	407	1819	04	21	Morning Chronicle	1819.04.21_TheMorningChronicle_0004	1819	04	14	Morning Chronicle	1819.04.14_TheMorningChronicle_0003
1731	2278	2308	1819	04	21	Morning Chronicle	1819.04.21_TheMorningChronicle_0004	1819	04	14	Morning Chronicle	1819.04.14_TheMorningChronicle_0004
364	607	584	1819	04	21	Morning Chronicle	1819.04.21_TheMorningChronicle_0004	1819	04	16	Morning Chronicle	1819.04.16_TheMorningChronicle_0004
1221	1900	1931	1819	04	21	Morning Chronicle	1819.04.21_TheMorningChronicle_0004	1819	04	17	Morning Chronicle	1819.04.17_TheMorningChronicle_0004
296	462	456	1819	04	21	Morning Chronicle	1819.04.21_TheMorningChronicle_0004	1819	04	20	Morning Chronicle	1819.04.20_TheMorningChronicle_0003
639	816	790	1819	04	22	Caledonian Mercury	1819.04.22_CaledonianMercury_0002	1819	04	17	Morning Chronicle	1819.04.17_TheMorningChronicle_0002
263	365	359	1819	04	22	Caledonian Mercury	1819.04.22_CaledonianMercury_0002	1819	04	19	Bristol Mercury	1819.04.19_TheBristolMercury_0002
390	511	515	1819	04	22	Caledonian Mercury	1819.04.22_CaledonianMercury_0002	1819	04	19	Morning Chronicle	1819.04.19_TheMorningChronicle_0002
331	424	412	1819	04	22	Caledonian Mercury	1819.04.22_CaledonianMercury_0002	1819	04	19	Morning Chronicle	1819.04.19_TheMorningChronicle_0003
213	335	318	1819	04	22	Caledonian Mercury	1819.04.22_CaledonianMercury_0003	1819	04	01	Caledonian Mercury	1819.04.01_CaledonianMercury_0003
338	584	565	1819	04	22	Caledonian Mercury	1819.04.22_CaledonianMercury_0004	1819	04	01	Caledonian Mercury	1819.04.01_CaledonianMercury_0004
381	698	697	1819	04	22	Caledonian Mercury	1819.04.22_CaledonianMercury_0004	1819	04	08	Caledonian Mercury	1819.04.08_CaledonianMercury_0004
286	514	511	1819	04	22	Caledonian Mercury	1819.04.22_CaledonianMercury_0004	1819	04	15	Caledonian Mercury	1819.04.15_CaledonianMercury_0004
203	385	385	1819	04	22	Derby Mercury	1819.04.22_TheDerbyMercury_0004	1819	04	01	Derby Mercury	1819.04.01_TheDerbyMercury_0004
294	424	433	1819	04	22	Derby Mercury	1819.04.22_TheDerbyMercury_0004	1819	04	19	Morning Chronicle	1819.04.19_TheMorningChronicle_0003
283	409	416	1819	04	22	Morning Chronicle	1819.04.22_TheMorningChronicle_0001	1819	04	07	Morning Chronicle	1819.04.07_TheMorningChronicle_0001
226	335	320	1819	04	22	Morning Chronicle	1819.04.22_TheMorningChronicle_0001	1819	04	08	Morning Chronicle	1819.04.08_TheMorningChronicle_0001
304	423	426	1819	04	22	Morning Chronicle	1819.04.22_TheMorningChronicle_0001	1819	04	10	Morning Chronicle	1819.04.10_TheMorningChronicle_0001
271	374	375	1819	04	22	Morning Chronicle	1819.04.22_TheMorningChronicle_0001	1819	04	12	Morning Chronicle	1819.04.12_TheMorningChronicle_0001
235	357	359	1819	04	22	Morning Chronicle	1819.04.22_TheMorningChronicle_0001	1819	04	14	Morning Chronicle	1819.04.14_TheMorningChronicle_0001
826	1158	1167	1819	04	22	Morning Chronicle	1819.04.22_TheMorningChronicle_0001	1819	04	15	Morning Chronicle	1819.04.15_TheMorningChronicle_0001
468	707	703	1819	04	22	Morning Chronicle	1819.04.22_TheMorningChronicle_0001	1819	04	20	Morning Chronicle	1819.04.20_TheMorningChronicle_0001
211	268	271	1819	04	22	Morning Chronicle	1819.04.22_TheMorningChronicle_0002	1819	04	09	Morning Chronicle	1819.04.09_TheMorningChronicle_0002
200	260	264	1819	04	22	Morning Chronicle	1819.04.22_TheMorningChronicle_0002	1819	04	14	Morning Chronicle	1819.04.14_TheMorningChronicle_0002
420	563	571	1819	04	22	Morning Chronicle	1819.04.22_TheMorningChronicle_0002	1819	04	15	Morning Chronicle	1819.04.15_TheMorningChronicle_0001
211	273	278	1819	04	22	Morning Chronicle	1819.04.22_TheMorningChronicle_0002	1819	04	20	Morning Chronicle	1819.04.20_TheMorningChronicle_0002
455	700	696	1819	04	22	Morning Chronicle	1819.04.22_TheMorningChronicle_0003	1819	04	01	Morning Chronicle	1819.04.01_TheMorningChronicle_0004
440	673	676	1819	04	22	Morning Chronicle	1819.04.22_TheMorningChronicle_0003	1819	04	05	Morning Chronicle	1819.04.05_TheMorningChronicle_0004
624	901	893	1819	04	22	Morning Chronicle	1819.04.22_TheMorningChronicle_0003	1819	04	08	Morning Chronicle	1819.04.08_TheMorningChronicle_0004
355	514	493	1819	04	22	Morning Chronicle	1819.04.22_TheMorningChronicle_0003	1819	04	12	Morning Chronicle	1819.04.12_TheMorningChronicle_0004
734	974	1000	1819	04	22	Morning Chronicle	1819.04.22_TheMorningChronicle_0003	1819	04	15	Morning Chronicle	1819.04.15_TheMorningChronicle_0004
1908	2279	2314	1819	04	22	Morning Chronicle	1819.04.22_TheMorningChronicle_0003	1819	04	19	Morning Chronicle	1819.04.19_TheMorningChronicle_0004
629	992	976	1819	04	22	Morning Chronicle	1819.04.22_TheMorningChronicle_0004	1819	04	08	Morning Chronicle	1819.04.08_TheMorningChronicle_0004
335	543	548	1819	04	22	Morning Chronicle	1819.04.22_TheMorningChronicle_0004	1819	04	10	Morning Chronicle	1819.04.10_TheMorningChronicle_0004
1274	1905	1983	1819	04	22	Morning Chronicle	1819.04.22_TheMorningChronicle_0004	1819	04	15	Morning Chronicle	1819.04.15_TheMorningChronicle_0004
204	323	334	1819	04	22	Morning Chronicle	1819.04.22_TheMorningChronicle_0004	1819	04	16	Morning Chronicle	1819.04.16_TheMorningChronicle_0004
285	365	363	1819	04	22	Morning Chronicle	1819.04.22_TheMorningChronicle_0004	1819	04	19	Morning Chronicle	1819.04.19_TheMorningChronicle_0004
642	896	894	1819	04	22	Morning Chronicle	1819.04.22_TheMorningChronicle_0004	1819	04	20	Morning Chronicle	1819.04.20_TheMorningChronicle_0004
238	387	390	1819	04	22	Morning Chronicle	1819.04.22_TheMorningChronicle_0004	1819	04	21	Morning Chronicle	1819.04.21_TheMorningChronicle_0003
261	417	412	1819	04	22	Trewman’s Exeter Flying Post	1819.04.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1819	04	15	Trewman’s Exeter Flying Post	1819.04.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
271	406	414	1819	04	22	Trewman’s Exeter Flying Post	1819.04.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1819	04	20	Morning Chronicle	1819.04.20_TheMorningChronicle_0003
251	393	391	1819	04	22	Trewman’s Exeter Flying Post	1819.04.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1819	04	19	Bristol Mercury	1819.04.19_TheBristolMercury_0001
295	387	392	1819	04	22	Trewman’s Exeter Flying Post	1819.04.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1819	04	19	Bristol Mercury	1819.04.19_TheBristolMercury_0004
288	403	418	1819	04	22	Trewman’s Exeter Flying Post	1819.04.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1819	04	19	Morning Chronicle	1819.04.19_TheMorningChronicle_0003
379	504	506	1819	04	22	Trewman’s Exeter Flying Post	1819.04.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1819	04	14	Morning Chronicle	1819.04.14_TheMorningChronicle_0003
251	318	329	1819	04	22	Trewman’s Exeter Flying Post	1819.04.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1819	04	15	Morning Chronicle	1819.04.15_TheMorningChronicle_0002
214	331	325	1819	04	22	Trewman’s Exeter Flying Post	1819.04.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1819	04	15	Trewman’s Exeter Flying Post	1819.04.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
261	446	441	1819	04	23	Liverpool Mercury	1819.04.23_LiverpoolMercuryetc_0006	1819	04	12	Morning Chronicle	1819.04.12_TheMorningChronicle_0003
212	296	278	1819	04	23	Liverpool Mercury	1819.04.23_LiverpoolMercuryetc_0006	1819	04	17	Morning Chronicle	1819.04.17_TheMorningChronicle_0002
211	372	359	1819	04	23	Liverpool Mercury	1819.04.23_LiverpoolMercuryetc_0008	1819	04	20	Hull Packet	1819.04.20_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004
438	643	634	1819	04	23	Morning Chronicle	1819.04.23_TheMorningChronicle_0001	1819	04	02	Morning Chronicle	1819.04.02_TheMorningChronicle_0001
288	429	430	1819	04	23	Morning Chronicle	1819.04.23_TheMorningChronicle_0001	1819	04	07	Morning Chronicle	1819.04.07_TheMorningChronicle_0001
245	365	364	1819	04	23	Morning Chronicle	1819.04.23_TheMorningChronicle_0001	1819	04	09	Morning Chronicle	1819.04.09_TheMorningChronicle_0002
886	1290	1304	1819	04	23	Morning Chronicle	1819.04.23_TheMorningChronicle_0001	1819	04	16	Morning Chronicle	1819.04.16_TheMorningChronicle_0001
253	377	383	1819	04	23	Morning Chronicle	1819.04.23_TheMorningChronicle_0001	1819	04	19	Morning Chronicle	1819.04.19_TheMorningChronicle_0001
427	602	593	1819	04	23	Morning Chronicle	1819.04.23_TheMorningChronicle_0001	1819	04	20	Morning Chronicle	1819.04.20_TheMorningChronicle_0001
409	570	590	1819	04	23	Morning Chronicle	1819.04.23_TheMorningChronicle_0001	1819	04	21	Morning Chronicle	1819.04.21_TheMorningChronicle_0001
250	314	314	1819	04	23	Morning Chronicle	1819.04.23_TheMorningChronicle_0002	1819	04	21	Morning Chronicle	1819.04.21_TheMorningChronicle_0002
232	280	279	1819	04	23	Morning Chronicle	1819.04.23_TheMorningChronicle_0003	1819	04	14	Morning Chronicle	1819.04.14_TheMorningChronicle_0003
209	300	299	1819	04	23	Morning Chronicle	1819.04.23_TheMorningChronicle_0003	1819	04	15	Morning Chronicle	1819.04.15_TheMorningChronicle_0003
221	309	310	1819	04	23	Morning Chronicle	1819.04.23_TheMorningChronicle_0003	1819	04	17	Morning Chronicle	1819.04.17_TheMorningChronicle_0003
278	359	378	1819	04	23	Morning Chronicle	1819.04.23_TheMorningChronicle_0003	1819	04	19	Morning Chronicle	1819.04.19_TheMorningChronicle_0003
200	254	250	1819	04	23	Morning Chronicle	1819.04.23_TheMorningChronicle_0003	1819	04	19	Morning Chronicle	1819.04.19_TheMorningChronicle_0004
352	469	473	1819	04	23	Morning Chronicle	1819.04.23_TheMorningChronicle_0003	1819	04	21	Morning Chronicle	1819.04.21_TheMorningChronicle_0003
1005	1415	1449	1819	04	23	Morning Chronicle	1819.04.23_TheMorningChronicle_0004	1819	04	06	Morning Chronicle	1819.04.06_TheMorningChronicle_0004
564	869	842	1819	04	23	Morning Chronicle	1819.04.23_TheMorningChronicle_0004	1819	04	09	Morning Chronicle	1819.04.09_TheMorningChronicle_0004
556	827	816	1819	04	23	Morning Chronicle	1819.04.23_TheMorningChronicle_0004	1819	04	13	Morning Chronicle	1819.04.13_TheMorningChronicle_0004
288	434	447	1819	04	23	Morning Chronicle	1819.04.23_TheMorningChronicle_0004	1819	04	14	Morning Chronicle	1819.04.14_TheMorningChronicle_0004
441	728	741	1819	04	23	Morning Chronicle	1819.04.23_TheMorningChronicle_0004	1819	04	16	Morning Chronicle	1819.04.16_TheMorningChronicle_0003
1086	1542	1570	1819	04	23	Morning Chronicle	1819.04.23_TheMorningChronicle_0004	1819	04	16	Morning Chronicle	1819.04.16_TheMorningChronicle_0004
311	471	471	1819	04	23	Morning Chronicle	1819.04.23_TheMorningChronicle_0004	1819	04	17	Morning Chronicle	1819.04.17_TheMorningChronicle_0004
227	374	386	1819	04	23	Morning Chronicle	1819.04.23_TheMorningChronicle_0004	1819	04	19	Morning Chronicle	1819.04.19_TheMorningChronicle_0004
259	378	375	1819	04	23	Morning Chronicle	1819.04.23_TheMorningChronicle_0004	1819	04	20	Morning Chronicle	1819.04.20_TheMorningChronicle_0003
1763	2507	2499	1819	04	23	Morning Chronicle	1819.04.23_TheMorningChronicle_0004	1819	04	20	Morning Chronicle	1819.04.20_TheMorningChronicle_0004
304	476	491	1819	04	23	Morning Chronicle	1819.04.23_TheMorningChronicle_0004	1819	04	21	Morning Chronicle	1819.04.21_TheMorningChronicle_0004
270	426	437	1819	04	23	Morning Chronicle	1819.04.23_TheMorningChronicle_0004	1819	04	22	Morning Chronicle	1819.04.22_TheMorningChronicle_0004
233	389	375	1819	04	24	Caledonian Mercury	1819.04.24_CaledonianMercury_0001	1819	04	08	Caledonian Mercury	1819.04.08_CaledonianMercury_0001
358	471	445	1819	04	24	Caledonian Mercury	1819.04.24_CaledonianMercury_0002	1819	04	21	Morning Chronicle	1819.04.21_TheMorningChronicle_0002
322	425	410	1819	04	24	Caledonian Mercury	1819.04.24_CaledonianMercury_0003	1819	04	03	Caledonian Mercury	1819.04.03_CaledonianMercury_0003
380	555	536	1819	04	24	Caledonian Mercury	1819.04.24_CaledonianMercury_0003	1819	04	10	Caledonian Mercury	1819.04.10_CaledonianMercury_0004
442	600	586	1819	04	24	Caledonian Mercury	1819.04.24_CaledonianMercury_0003	1819	04	17	Caledonian Mercury	1819.04.17_CaledonianMercury_0003
393	642	625	1819	04	24	Jackson’s Oxford Journal	1819.04.24_Jackson'sOxfordJournal_0004	1819	04	03	Jackson’s Oxford Journal	1819.04.03_Jackson'sOxfordJournal_0004
231	339	330	1819	04	24	Ipswich Journal	1819.04.24_TheIpswichJournal_0001	1819	04	10	Ipswich Journal	1819.04.10_TheIpswichJournal_0001
539	823	805	1819	04	24	Ipswich Journal	1819.04.24_TheIpswichJournal_0001	1819	04	17	Ipswich Journal	1819.04.17_TheIpswichJournal_0001
669	1133	1178	1819	04	24	Ipswich Journal	1819.04.24_TheIpswichJournal_0001	1819	04	17	Ipswich Journal	1819.04.17_TheIpswichJournal_0003
407	669	671	1819	04	24	Ipswich Journal	1819.04.24_TheIpswichJournal_0004	1819	04	17	Ipswich Journal	1819.04.17_TheIpswichJournal_0003
207	377	376	1819	04	24	Ipswich Journal	1819.04.24_TheIpswichJournal_0004	1819	04	24	Jackson’s Oxford Journal	1819.04.24_Jackson'sOxfordJournal_0001
385	624	624	1819	04	24	Leeds Mercury	1819.04.24_TheLeedsMercury_0001	1819	04	10	Leeds Mercury	1819.04.10_TheLeedsMercury_0001
279	426	423	1819	04	24	Leeds Mercury	1819.04.24_TheLeedsMercury_0001	1819	04	17	Leeds Mercury	1819.04.17_TheLeedsMercury_0002
252	428	438	1819	04	24	Leeds Mercury	1819.04.24_TheLeedsMercury_0001	1819	04	17	Leeds Mercury	1819.04.17_TheLeedsMercury_0004
209	354	357	1819	04	24	Leeds Mercury	1819.04.24_TheLeedsMercury_0003	1819	04	19	Morning Chronicle	1819.04.19_TheMorningChronicle_0003
724	1122	1102	1819	04	24	Leeds Mercury	1819.04.24_TheLeedsMercury_0004	1819	04	03	Leeds Mercury	1819.04.03_TheLeedsMercury_0004
407	664	680	1819	04	24	Leeds Mercury	1819.04.24_TheLeedsMercury_0004	1819	04	10	Leeds Mercury	1819.04.10_TheLeedsMercury_0004
243	352	353	1819	04	24	Leeds Mercury	1819.04.24_TheLeedsMercury_0004	1819	04	10	Newcastle Courant	1819.04.10_TheNewcastleCourantetc_0003
441	828	823	1819	04	24	Leeds Mercury	1819.04.24_TheLeedsMercury_0004	1819	04	17	Leeds Mercury	1819.04.17_TheLeedsMercury_0004
200	315	313	1819	04	24	Leeds Mercury	1819.04.24_TheLeedsMercury_0004	1819	04	19	Bristol Mercury	1819.04.19_TheBristolMercury_0001
340	496	499	1819	04	24	Morning Chronicle	1819.04.24_TheMorningChronicle_0001	1819	04	10	Morning Chronicle	1819.04.10_TheMorningChronicle_0001
307	464	467	1819	04	24	Morning Chronicle	1819.04.24_TheMorningChronicle_0001	1819	04	15	Morning Chronicle	1819.04.15_TheMorningChronicle_0001
418	632	650	1819	04	24	Morning Chronicle	1819.04.24_TheMorningChronicle_0001	1819	04	17	Morning Chronicle	1819.04.17_TheMorningChronicle_0001
655	845	852	1819	04	24	Morning Chronicle	1819.04.24_TheMorningChronicle_0001	1819	04	20	Morning Chronicle	1819.04.20_TheMorningChronicle_0001
259	357	358	1819	04	24	Morning Chronicle	1819.04.24_TheMorningChronicle_0001	1819	04	21	Morning Chronicle	1819.04.21_TheMorningChronicle_0001
219	331	335	1819	04	24	Morning Chronicle	1819.04.24_TheMorningChronicle_0001	1819	04	22	Morning Chronicle	1819.04.22_TheMorningChronicle_0001
495	613	618	1819	04	24	Morning Chronicle	1819.04.24_TheMorningChronicle_0002	1819	04	21	Morning Chronicle	1819.04.21_TheMorningChronicle_0002
502	692	721	1819	04	24	Morning Chronicle	1819.04.24_TheMorningChronicle_0003	1819	04	02	Morning Chronicle	1819.04.02_TheMorningChronicle_0004
227	331	335	1819	04	24	Morning Chronicle	1819.04.24_TheMorningChronicle_0003	1819	04	07	Morning Chronicle	1819.04.07_TheMorningChronicle_0004
558	819	819	1819	04	24	Morning Chronicle	1819.04.24_TheMorningChronicle_0003	1819	04	08	Morning Chronicle	1819.04.08_TheMorningChronicle_0004
583	871	880	1819	04	24	Morning Chronicle	1819.04.24_TheMorningChronicle_0003	1819	04	10	Morning Chronicle	1819.04.10_TheMorningChronicle_0004
259	411	408	1819	04	24	Morning Chronicle	1819.04.24_TheMorningChronicle_0003	1819	04	13	Morning Chronicle	1819.04.13_TheMorningChronicle_0004
211	260	259	1819	04	24	Morning Chronicle	1819.04.24_TheMorningChronicle_0003	1819	04	14	Morning Chronicle	1819.04.14_TheMorningChronicle_0003
807	1048	1071	1819	04	24	Morning Chronicle	1819.04.24_TheMorningChronicle_0003	1819	04	14	Morning Chronicle	1819.04.14_TheMorningChronicle_0004
498	778	799	1819	04	24	Morning Chronicle	1819.04.24_TheMorningChronicle_0003	1819	04	16	Morning Chronicle	1819.04.16_TheMorningChronicle_0004
360	472	472	1819	04	24	Morning Chronicle	1819.04.24_TheMorningChronicle_0003	1819	04	17	Morning Chronicle	1819.04.17_TheMorningChronicle_0003
284	374	394	1819	04	24	Morning Chronicle	1819.04.24_TheMorningChronicle_0003	1819	04	19	Morning Chronicle	1819.04.19_TheMorningChronicle_0003
1040	1459	1466	1819	04	24	Morning Chronicle	1819.04.24_TheMorningChronicle_0003	1819	04	21	Morning Chronicle	1819.04.21_TheMorningChronicle_0003
470	693	687	1819	04	24	Morning Chronicle	1819.04.24_TheMorningChronicle_0003	1819	04	21	Morning Chronicle	1819.04.21_TheMorningChronicle_0004
389	485	481	1819	04	24	Morning Chronicle	1819.04.24_TheMorningChronicle_0003	1819	04	23	Morning Chronicle	1819.04.23_TheMorningChronicle_0003
332	503	489	1819	04	24	Morning Chronicle	1819.04.24_TheMorningChronicle_0004	1819	04	05	Morning Chronicle	1819.04.05_TheMorningChronicle_0004
218	323	324	1819	04	24	Morning Chronicle	1819.04.24_TheMorningChronicle_0004	1819	04	06	Morning Chronicle	1819.04.06_TheMorningChronicle_0004
804	1178	1173	1819	04	24	Morning Chronicle	1819.04.24_TheMorningChronicle_0004	1819	04	07	Morning Chronicle	1819.04.07_TheMorningChronicle_0004
244	355	345	1819	04	24	Morning Chronicle	1819.04.24_TheMorningChronicle_0004	1819	04	08	Morning Chronicle	1819.04.08_TheMorningChronicle_0004
1052	1564	1563	1819	04	24	Morning Chronicle	1819.04.24_TheMorningChronicle_0004	1819	04	10	Morning Chronicle	1819.04.10_TheMorningChronicle_0004
446	695	674	1819	04	24	Morning Chronicle	1819.04.24_TheMorningChronicle_0004	1819	04	12	Morning Chronicle	1819.04.12_TheMorningChronicle_0004
371	439	428	1819	04	24	Morning Chronicle	1819.04.24_TheMorningChronicle_0004	1819	04	14	Morning Chronicle	1819.04.14_TheMorningChronicle_0003
761	1162	1172	1819	04	24	Morning Chronicle	1819.04.24_TheMorningChronicle_0004	1819	04	14	Morning Chronicle	1819.04.14_TheMorningChronicle_0004
589	898	890	1819	04	24	Morning Chronicle	1819.04.24_TheMorningChronicle_0004	1819	04	16	Morning Chronicle	1819.04.16_TheMorningChronicle_0004
682	1115	1148	1819	04	24	Morning Chronicle	1819.04.24_TheMorningChronicle_0004	1819	04	17	Morning Chronicle	1819.04.17_TheMorningChronicle_0004
217	317	322	1819	04	24	Morning Chronicle	1819.04.24_TheMorningChronicle_0004	1819	04	19	Morning Chronicle	1819.04.19_TheMorningChronicle_0004
289	402	392	1819	04	24	Morning Chronicle	1819.04.24_TheMorningChronicle_0004	1819	04	20	Morning Chronicle	1819.04.20_TheMorningChronicle_0003
1955	2789	2865	1819	04	24	Morning Chronicle	1819.04.24_TheMorningChronicle_0004	1819	04	21	Morning Chronicle	1819.04.21_TheMorningChronicle_0004
224	293	298	1819	04	24	Newcastle Courant	1819.04.24_TheNewcastleCourantetc_0002	1819	04	16	Morning Chronicle	1819.04.16_TheMorningChronicle_0002
215	393	373	1819	04	24	Newcastle Courant	1819.04.24_TheNewcastleCourantetc_0002	1819	04	16	Morning Chronicle	1819.04.16_TheMorningChronicle_0003
214	335	343	1819	04	24	Newcastle Courant	1819.04.24_TheNewcastleCourantetc_0002	1819	04	19	Bristol Mercury	1819.04.19_TheBristolMercury_0002
916	1277	1295	1819	04	24	Newcastle Courant	1819.04.24_TheNewcastleCourantetc_0002	1819	04	19	Morning Chronicle	1819.04.19_TheMorningChronicle_0002
224	356	349	1819	04	24	Newcastle Courant	1819.04.24_TheNewcastleCourantetc_0002	1819	04	19	Morning Chronicle	1819.04.19_TheMorningChronicle_0003
366	569	575	1819	04	24	Newcastle Courant	1819.04.24_TheNewcastleCourantetc_0002	1819	04	22	Caledonian Mercury	1819.04.22_CaledonianMercury_0002
453	748	743	1819	04	24	Newcastle Courant	1819.04.24_TheNewcastleCourantetc_0003	1819	04	03	Newcastle Courant	1819.04.03_TheNewcastleCourantetc_0003
698	1110	1110	1819	04	24	Newcastle Courant	1819.04.24_TheNewcastleCourantetc_0003	1819	04	10	Newcastle Courant	1819.04.10_TheNewcastleCourantetc_0001
770	1171	1158	1819	04	24	Newcastle Courant	1819.04.24_TheNewcastleCourantetc_0003	1819	04	10	Newcastle Courant	1819.04.10_TheNewcastleCourantetc_0003
937	1531	1507	1819	04	24	Newcastle Courant	1819.04.24_TheNewcastleCourantetc_0003	1819	04	17	Newcastle Courant	1819.04.17_TheNewcastleCourantetc_0001
1117	1724	1717	1819	04	24	Newcastle Courant	1819.04.24_TheNewcastleCourantetc_0003	1819	04	17	Newcastle Courant	1819.04.17_TheNewcastleCourantetc_0003
216	311	330	1819	04	24	Newcastle Courant	1819.04.24_TheNewcastleCourantetc_0004	1819	04	24	Caledonian Mercury	1819.04.24_CaledonianMercury_0002
220	337	324	1819	04	26	Caledonian Mercury	1819.04.26_CaledonianMercury_0002	1819	04	23	Morning Chronicle	1819.04.23_TheMorningChronicle_0003
774	1244	1218	1819	04	26	Caledonian Mercury	1819.04.26_CaledonianMercury_0004	1819	04	22	Trewman’s Exeter Flying Post	1819.04.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
361	496	501	1819	04	26	Bristol Mercury	1819.04.26_TheBristolMercury_0001	1819	04	05	Bristol Mercury	1819.04.05_TheBristolMercury_0002
517	759	753	1819	04	26	Bristol Mercury	1819.04.26_TheBristolMercury_0001	1819	04	12	Bristol Mercury	1819.04.12_TheBristolMercury_0001
206	312	316	1819	04	26	Bristol Mercury	1819.04.26_TheBristolMercury_0001	1819	04	16	Morning Chronicle	1819.04.16_TheMorningChronicle_0003
536	770	785	1819	04	26	Bristol Mercury	1819.04.26_TheBristolMercury_0001	1819	04	19	Bristol Mercury	1819.04.19_TheBristolMercury_0001
235	315	323	1819	04	26	Bristol Mercury	1819.04.26_TheBristolMercury_0001	1819	04	21	Morning Chronicle	1819.04.21_TheMorningChronicle_0002
433	529	527	1819	04	26	Bristol Mercury	1819.04.26_TheBristolMercury_0001	1819	04	22	Morning Chronicle	1819.04.22_TheMorningChronicle_0002
527	738	730	1819	04	26	Bristol Mercury	1819.04.26_TheBristolMercury_0002	1819	04	23	Morning Chronicle	1819.04.23_TheMorningChronicle_0002
250	444	451	1819	04	26	Bristol Mercury	1819.04.26_TheBristolMercury_0002	1819	04	24	Morning Chronicle	1819.04.24_TheMorningChronicle_0003
232	316	302	1819	04	26	Morning Chronicle	1819.04.26_TheMorningChronicle_0001	1819	04	08	Morning Chronicle	1819.04.08_TheMorningChronicle_0001
299	428	431	1819	04	26	Morning Chronicle	1819.04.26_TheMorningChronicle_0001	1819	04	15	Morning Chronicle	1819.04.15_TheMorningChronicle_0001
255	378	383	1819	04	26	Morning Chronicle	1819.04.26_TheMorningChronicle_0001	1819	04	19	Morning Chronicle	1819.04.19_TheMorningChronicle_0001
457	642	647	1819	04	26	Morning Chronicle	1819.04.26_TheMorningChronicle_0001	1819	04	21	Morning Chronicle	1819.04.21_TheMorningChronicle_0001
559	871	877	1819	04	26	Morning Chronicle	1819.04.26_TheMorningChronicle_0001	1819	04	22	Morning Chronicle	1819.04.22_TheMorningChronicle_0001
751	1072	1075	1819	04	26	Morning Chronicle	1819.04.26_TheMorningChronicle_0001	1819	04	23	Morning Chronicle	1819.04.23_TheMorningChronicle_0001
202	320	318	1819	04	26	Morning Chronicle	1819.04.26_TheMorningChronicle_0002	1819	04	05	Morning Chronicle	1819.04.05_TheMorningChronicle_0002
444	587	602	1819	04	26	Morning Chronicle	1819.04.26_TheMorningChronicle_0002	1819	04	17	Morning Chronicle	1819.04.17_TheMorningChronicle_0002
213	349	349	1819	04	26	Morning Chronicle	1819.04.26_TheMorningChronicle_0002	1819	04	19	Morning Chronicle	1819.04.19_TheMorningChronicle_0002
232	338	331	1819	04	26	Morning Chronicle	1819.04.26_TheMorningChronicle_0003	1819	04	05	Morning Chronicle	1819.04.05_TheMorningChronicle_0004
227	294	286	1819	04	26	Morning Chronicle	1819.04.26_TheMorningChronicle_0003	1819	04	07	Morning Chronicle	1819.04.07_TheMorningChronicle_0004
331	492	479	1819	04	26	Morning Chronicle	1819.04.26_TheMorningChronicle_0003	1819	04	08	Morning Chronicle	1819.04.08_TheMorningChronicle_0004
342	454	447	1819	04	26	Morning Chronicle	1819.04.26_TheMorningChronicle_0003	1819	04	10	Morning Chronicle	1819.04.10_TheMorningChronicle_0004
