PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
258	330	332	1824	01	22	Trewman’s Exeter Flying Post	1824.01.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1824	01	20	Morning Chronicle	1824.01.20_TheMorningChronicle_0004
349	413	409	1824	01	22	Trewman’s Exeter Flying Post	1824.01.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1824	01	21	Derby Mercury	1824.01.21_TheDerbyMercury_0004
249	387	388	1824	01	22	Trewman’s Exeter Flying Post	1824.01.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1824	01	01	Trewman’s Exeter Flying Post	1824.01.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
208	304	300	1824	01	22	Trewman’s Exeter Flying Post	1824.01.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1824	01	08	Trewman’s Exeter Flying Post	1824.01.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
311	420	454	1824	01	22	Trewman’s Exeter Flying Post	1824.01.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1824	01	19	Caledonian Mercury	1824.01.19_CaledonianMercury_0002
369	508	505	1824	01	22	Trewman’s Exeter Flying Post	1824.01.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1824	01	21	Derby Mercury	1824.01.21_TheDerbyMercury_0002
221	328	330	1824	01	23	Liverpool Mercury	1824.01.23_LiverpoolMercuryetc_0001	1824	01	16	Liverpool Mercury	1824.01.16_LiverpoolMercuryetc_0001
304	474	470	1824	01	23	Liverpool Mercury	1824.01.23_LiverpoolMercuryetc_0004	1824	01	09	Liverpool Mercury	1824.01.09_LiverpoolMercuryetc_0004
507	743	739	1824	01	23	Liverpool Mercury	1824.01.23_LiverpoolMercuryetc_0004	1824	01	16	Liverpool Mercury	1824.01.16_LiverpoolMercuryetc_0004
498	839	847	1824	01	23	Morning Chronicle	1824.01.23_TheMorningChronicle_0001	1824	01	02	Morning Chronicle	1824.01.02_TheMorningChronicle_0001
994	1539	1527	1824	01	23	Morning Chronicle	1824.01.23_TheMorningChronicle_0001	1824	01	09	Morning Chronicle	1824.01.09_TheMorningChronicle_0004
620	970	949	1824	01	23	Morning Chronicle	1824.01.23_TheMorningChronicle_0001	1824	01	16	Morning Chronicle	1824.01.16_TheMorningChronicle_0004
303	512	525	1824	01	23	Morning Chronicle	1824.01.23_TheMorningChronicle_0001	1824	01	20	Morning Chronicle	1824.01.20_TheMorningChronicle_0001
736	1097	1097	1824	01	24	Caledonian Mercury	1824.01.24_CaledonianMercury_0001	1824	01	10	Caledonian Mercury	1824.01.10_CaledonianMercury_0001
223	353	350	1824	01	24	Caledonian Mercury	1824.01.24_CaledonianMercury_0001	1824	01	10	Caledonian Mercury	1824.01.10_CaledonianMercury_0004
204	298	299	1824	01	24	Caledonian Mercury	1824.01.24_CaledonianMercury_0001	1824	01	12	Caledonian Mercury	1824.01.12_CaledonianMercury_0001
389	578	585	1824	01	24	Caledonian Mercury	1824.01.24_CaledonianMercury_0001	1824	01	17	Caledonian Mercury	1824.01.17_CaledonianMercury_0001
215	304	308	1824	01	24	Caledonian Mercury	1824.01.24_CaledonianMercury_0001	1824	01	22	Caledonian Mercury	1824.01.22_CaledonianMercury_0001
226	316	300	1824	01	24	Caledonian Mercury	1824.01.24_CaledonianMercury_0002	1824	01	20	Morning Chronicle	1824.01.20_TheMorningChronicle_0004
225	273	254	1824	01	24	Caledonian Mercury	1824.01.24_CaledonianMercury_0002	1824	01	21	Derby Mercury	1824.01.21_TheDerbyMercury_0004
912	1157	1092	1824	01	24	Caledonian Mercury	1824.01.24_CaledonianMercury_0002	1824	01	21	Morning Chronicle	1824.01.21_TheMorningChronicle_0002
256	339	315	1824	01	24	Caledonian Mercury	1824.01.24_CaledonianMercury_0002	1824	01	22	Trewman’s Exeter Flying Post	1824.01.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
218	300	298	1824	01	24	Caledonian Mercury	1824.01.24_CaledonianMercury_0003	1824	01	17	Caledonian Mercury	1824.01.17_CaledonianMercury_0003
293	396	386	1824	01	24	Caledonian Mercury	1824.01.24_CaledonianMercury_0004	1824	01	20	Morning Chronicle	1824.01.20_TheMorningChronicle_0004
220	279	281	1824	01	24	Cobbett’s Weekly Political Register	1824.01.24_Cobbett'sWeeklyPoliticalRegister_0004	1824	01	16	Morning Chronicle	1824.01.16_TheMorningChronicle_0001
351	443	436	1824	01	24	Cobbett’s Weekly Political Register	1824.01.24_Cobbett'sWeeklyPoliticalRegister_0004	1824	01	18	Examiner	1824.01.18_TheExaminer_0003
235	325	343	1824	01	24	Cobbett’s Weekly Political Register	1824.01.24_Cobbett'sWeeklyPoliticalRegister_0005	1824	01	18	Examiner	1824.01.18_TheExaminer_0003
267	396	400	1824	01	24	Cobbett’s Weekly Political Register	1824.01.24_Cobbett'sWeeklyPoliticalRegister_0008	1824	01	18	Examiner	1824.01.18_TheExaminer_0004
223	314	316	1824	01	24	Cobbett’s Weekly Political Register	1824.01.24_Cobbett'sWeeklyPoliticalRegister_0009	1824	01	16	Morning Chronicle	1824.01.16_TheMorningChronicle_0001
244	316	312	1824	01	24	Cobbett’s Weekly Political Register	1824.01.24_Cobbett'sWeeklyPoliticalRegister_0009	1824	01	18	Examiner	1824.01.18_TheExaminer_0004
314	382	391	1824	01	24	Cobbett’s Weekly Political Register	1824.01.24_Cobbett'sWeeklyPoliticalRegister_0030	1824	01	17	Cobbett’s Weekly Political Register	1824.01.17_Cobbett'sWeeklyPoliticalRegister_0030
506	717	742	1824	01	24	Ipswich Journal	1824.01.24_TheIpswichJournal_0001	1824	01	03	Ipswich Journal	1824.01.03_TheIpswichJournal_0001
986	1402	1433	1824	01	24	Ipswich Journal	1824.01.24_TheIpswichJournal_0001	1824	01	10	Ipswich Journal	1824.01.10_TheIpswichJournal_0001
224	362	375	1824	01	24	Ipswich Journal	1824.01.24_TheIpswichJournal_0001	1824	01	10	Leeds Mercury	1824.01.10_TheLeedsMercury_0004
208	301	296	1824	01	24	Ipswich Journal	1824.01.24_TheIpswichJournal_0001	1824	01	11	Examiner	1824.01.11_TheExaminer_0015
254	334	333	1824	01	24	Ipswich Journal	1824.01.24_TheIpswichJournal_0001	1824	01	12	Hampshire/Portsmouth Telegraph	1824.01.12_HampshireTelegraphandSussexChronicleetc_0003
492	657	663	1824	01	24	Ipswich Journal	1824.01.24_TheIpswichJournal_0001	1824	01	17	Ipswich Journal	1824.01.17_TheIpswichJournal_0001
297	441	452	1824	01	24	Ipswich Journal	1824.01.24_TheIpswichJournal_0001	1824	01	17	Ipswich Journal	1824.01.17_TheIpswichJournal_0003
281	420	425	1824	01	24	Ipswich Journal	1824.01.24_TheIpswichJournal_0001	1824	01	19	Caledonian Mercury	1824.01.19_CaledonianMercury_0003
668	948	941	1824	01	24	Ipswich Journal	1824.01.24_TheIpswichJournal_0001	1824	01	21	Derby Mercury	1824.01.21_TheDerbyMercury_0001
248	371	355	1824	01	24	Ipswich Journal	1824.01.24_TheIpswichJournal_0001	1824	01	21	Derby Mercury	1824.01.21_TheDerbyMercury_0002
311	514	489	1824	01	24	Ipswich Journal	1824.01.24_TheIpswichJournal_0002	1824	01	21	Morning Chronicle	1824.01.21_TheMorningChronicle_0004
239	406	383	1824	01	24	Ipswich Journal	1824.01.24_TheIpswichJournal_0003	1824	01	20	Morning Chronicle	1824.01.20_TheMorningChronicle_0001
514	646	636	1824	01	24	Ipswich Journal	1824.01.24_TheIpswichJournal_0004	1824	01	20	Morning Chronicle	1824.01.20_TheMorningChronicle_0004
437	645	672	1824	01	24	Ipswich Journal	1824.01.24_TheIpswichJournal_0004	1824	01	21	Morning Chronicle	1824.01.21_TheMorningChronicle_0003
315	515	507	1824	01	24	Leeds Mercury	1824.01.24_TheLeedsMercury_0002	1824	01	21	Morning Chronicle	1824.01.21_TheMorningChronicle_0002
243	345	356	1824	01	24	Leeds Mercury	1824.01.24_TheLeedsMercury_0003	1824	01	19	Caledonian Mercury	1824.01.19_CaledonianMercury_0003
329	494	474	1824	01	24	Leeds Mercury	1824.01.24_TheLeedsMercury_0003	1824	01	21	Derby Mercury	1824.01.21_TheDerbyMercury_0002
205	322	337	1824	01	24	Leeds Mercury	1824.01.24_TheLeedsMercury_0003	1824	01	24	Ipswich Journal	1824.01.24_TheIpswichJournal_0001
686	1141	1121	1824	01	24	Leeds Mercury	1824.01.24_TheLeedsMercury_0004	1824	01	16	Morning Chronicle	1824.01.16_TheMorningChronicle_0001
674	1135	1089	1824	01	24	Leeds Mercury	1824.01.24_TheLeedsMercury_0004	1824	01	16	Morning Chronicle	1824.01.16_TheMorningChronicle_0002
463	794	733	1824	01	24	Leeds Mercury	1824.01.24_TheLeedsMercury_0004	1824	01	18	Examiner	1824.01.18_TheExaminer_0003
262	417	397	1824	01	24	Leeds Mercury	1824.01.24_TheLeedsMercury_0004	1824	01	18	Examiner	1824.01.18_TheExaminer_0004
393	676	644	1824	01	24	Leeds Mercury	1824.01.24_TheLeedsMercury_0004	1824	01	18	Examiner	1824.01.18_TheExaminer_0005
249	389	370	1824	01	24	Leeds Mercury	1824.01.24_TheLeedsMercury_0004	1824	01	18	Examiner	1824.01.18_TheExaminer_0007
510	879	854	1824	01	24	Leeds Mercury	1824.01.24_TheLeedsMercury_0004	1824	01	18	Examiner	1824.01.18_TheExaminer_0008
344	577	564	1824	01	24	Morning Chronicle	1824.01.24_TheMorningChronicle_0001	1824	01	17	Morning Chronicle	1824.01.17_TheMorningChronicle_0001
216	346	325	1824	01	24	Morning Chronicle	1824.01.24_TheMorningChronicle_0001	1824	01	22	Morning Chronicle	1824.01.22_TheMorningChronicle_0001
712	1054	1054	1824	01	24	Newcastle Courant	1824.01.24_TheNewcastleCourantetc_0002	1824	01	15	Morning Chronicle	1824.01.15_TheMorningChronicle_0004
243	322	324	1824	01	24	Newcastle Courant	1824.01.24_TheNewcastleCourantetc_0002	1824	01	19	Caledonian Mercury	1824.01.19_CaledonianMercury_0002
236	294	290	1824	01	24	Newcastle Courant	1824.01.24_TheNewcastleCourantetc_0002	1824	01	21	Derby Mercury	1824.01.21_TheDerbyMercury_0002
221	309	307	1824	01	24	Newcastle Courant	1824.01.24_TheNewcastleCourantetc_0002	1824	01	22	Trewman’s Exeter Flying Post	1824.01.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
225	272	282	1824	01	24	Newcastle Courant	1824.01.24_TheNewcastleCourantetc_0002	1824	01	24	Caledonian Mercury	1824.01.24_CaledonianMercury_0002
228	300	299	1824	01	24	Newcastle Courant	1824.01.24_TheNewcastleCourantetc_0002	1824	01	24	Ipswich Journal	1824.01.24_TheIpswichJournal_0004
200	286	294	1824	01	24	Newcastle Courant	1824.01.24_TheNewcastleCourantetc_0003	1824	01	03	Ipswich Journal	1824.01.03_TheIpswichJournal_0001
236	350	345	1824	01	24	Newcastle Courant	1824.01.24_TheNewcastleCourantetc_0003	1824	01	03	Newcastle Courant	1824.01.03_TheNewcastleCourantetc_0002
662	964	948	1824	01	24	Newcastle Courant	1824.01.24_TheNewcastleCourantetc_0003	1824	01	03	Newcastle Courant	1824.01.03_TheNewcastleCourantetc_0003
222	357	369	1824	01	24	Newcastle Courant	1824.01.24_TheNewcastleCourantetc_0003	1824	01	10	Newcastle Courant	1824.01.10_TheNewcastleCourantetc_0002
979	1504	1471	1824	01	24	Newcastle Courant	1824.01.24_TheNewcastleCourantetc_0003	1824	01	10	Newcastle Courant	1824.01.10_TheNewcastleCourantetc_0003
567	918	907	1824	01	24	Newcastle Courant	1824.01.24_TheNewcastleCourantetc_0003	1824	01	17	Newcastle Courant	1824.01.17_TheNewcastleCourantetc_0001
948	1446	1451	1824	01	24	Newcastle Courant	1824.01.24_TheNewcastleCourantetc_0003	1824	01	17	Newcastle Courant	1824.01.17_TheNewcastleCourantetc_0003
211	342	342	1824	01	24	Newcastle Courant	1824.01.24_TheNewcastleCourantetc_0004	1824	01	21	Morning Chronicle	1824.01.21_TheMorningChronicle_0002
344	415	423	1824	01	25	Examiner	1824.01.25_TheExaminer_0003	1824	01	22	Morning Chronicle	1824.01.22_TheMorningChronicle_0002
253	310	318	1824	01	25	Examiner	1824.01.25_TheExaminer_0010	1824	01	20	Morning Chronicle	1824.01.20_TheMorningChronicle_0003
207	251	252	1824	01	25	Examiner	1824.01.25_TheExaminer_0013	1824	01	20	Morning Chronicle	1824.01.20_TheMorningChronicle_0004
275	331	358	1824	01	25	Examiner	1824.01.25_TheExaminer_0013	1824	01	24	Caledonian Mercury	1824.01.24_CaledonianMercury_0002
201	286	278	1824	01	25	Examiner	1824.01.25_TheExaminer_0016	1824	01	04	Examiner	1824.01.04_TheExaminer_0016
360	464	462	1824	01	25	Examiner	1824.01.25_TheExaminer_0016	1824	01	11	Examiner	1824.01.11_TheExaminer_0016
238	314	310	1824	01	25	Examiner	1824.01.25_TheExaminer_0016	1824	01	18	Examiner	1824.01.18_TheExaminer_0016
242	340	329	1824	01	26	Caledonian Mercury	1824.01.26_CaledonianMercury_0001	1824	01	01	Caledonian Mercury	1824.01.01_CaledonianMercury_0001
384	552	555	1824	01	26	Caledonian Mercury	1824.01.26_CaledonianMercury_0001	1824	01	05	Caledonian Mercury	1824.01.05_CaledonianMercury_0001
288	442	433	1824	01	26	Caledonian Mercury	1824.01.26_CaledonianMercury_0001	1824	01	12	Caledonian Mercury	1824.01.12_CaledonianMercury_0001
820	1177	1170	1824	01	26	Caledonian Mercury	1824.01.26_CaledonianMercury_0001	1824	01	19	Caledonian Mercury	1824.01.19_CaledonianMercury_0001
222	292	279	1824	01	26	Caledonian Mercury	1824.01.26_CaledonianMercury_0002	1824	01	22	Morning Chronicle	1824.01.22_TheMorningChronicle_0002
1015	1305	1275	1824	01	26	Caledonian Mercury	1824.01.26_CaledonianMercury_0002	1824	01	23	Morning Chronicle	1824.01.23_TheMorningChronicle_0002
603	820	790	1824	01	26	Caledonian Mercury	1824.01.26_CaledonianMercury_0002	1824	01	24	Morning Chronicle	1824.01.24_TheMorningChronicle_0002
375	449	432	1824	01	26	Caledonian Mercury	1824.01.26_CaledonianMercury_0004	1824	01	14	Morning Chronicle	1824.01.14_TheMorningChronicle_0003
364	534	546	1824	01	26	Caledonian Mercury	1824.01.26_CaledonianMercury_0004	1824	01	17	Leeds Mercury	1824.01.17_TheLeedsMercury_0004
404	650	637	1824	01	26	Caledonian Mercury	1824.01.26_CaledonianMercury_0004	1824	01	17	Morning Chronicle	1824.01.17_TheMorningChronicle_0003
208	348	346	1824	01	26	Caledonian Mercury	1824.01.26_CaledonianMercury_0004	1824	01	17	Newcastle Courant	1824.01.17_TheNewcastleCourantetc_0001
343	482	490	1824	01	26	Hampshire/Portsmouth Telegraph	1824.01.26_HampshireTelegraphandSussexChronicleetc_0001	1824	01	12	Hampshire/Portsmouth Telegraph	1824.01.12_HampshireTelegraphandSussexChronicleetc_0003
410	654	659	1824	01	26	Hampshire/Portsmouth Telegraph	1824.01.26_HampshireTelegraphandSussexChronicleetc_0001	1824	01	19	Hampshire/Portsmouth Telegraph	1824.01.19_HampshireTelegraphandSussexChronicleetc_0001
360	536	503	1824	01	26	Hampshire/Portsmouth Telegraph	1824.01.26_HampshireTelegraphandSussexChronicleetc_0002	1824	01	20	Morning Chronicle	1824.01.20_TheMorningChronicle_0004
390	636	599	1824	01	26	Hampshire/Portsmouth Telegraph	1824.01.26_HampshireTelegraphandSussexChronicleetc_0002	1824	01	24	Ipswich Journal	1824.01.24_TheIpswichJournal_0004
213	326	318	1824	01	26	Hampshire/Portsmouth Telegraph	1824.01.26_HampshireTelegraphandSussexChronicleetc_0002	1824	01	24	Newcastle Courant	1824.01.24_TheNewcastleCourantetc_0002
331	548	555	1824	01	26	Hampshire/Portsmouth Telegraph	1824.01.26_HampshireTelegraphandSussexChronicleetc_0003	1824	01	19	Caledonian Mercury	1824.01.19_CaledonianMercury_0004
283	407	426	1824	01	26	Bristol Mercury	1824.01.26_TheBristolMercury_0001	1824	01	19	Morning Chronicle	1824.01.19_TheMorningChronicle_0003
512	785	792	1824	01	26	Bristol Mercury	1824.01.26_TheBristolMercury_0001	1824	01	20	Morning Chronicle	1824.01.20_TheMorningChronicle_0002
319	402	420	1824	01	26	Bristol Mercury	1824.01.26_TheBristolMercury_0001	1824	01	20	Morning Chronicle	1824.01.20_TheMorningChronicle_0004
542	780	794	1824	01	26	Bristol Mercury	1824.01.26_TheBristolMercury_0001	1824	01	21	Derby Mercury	1824.01.21_TheDerbyMercury_0002
486	715	732	1824	01	26	Bristol Mercury	1824.01.26_TheBristolMercury_0001	1824	01	21	Morning Chronicle	1824.01.21_TheMorningChronicle_0002
427	690	706	1824	01	26	Bristol Mercury	1824.01.26_TheBristolMercury_0004	1824	01	17	Morning Chronicle	1824.01.17_TheMorningChronicle_0004
368	558	563	1824	01	26	Bristol Mercury	1824.01.26_TheBristolMercury_0004	1824	01	20	Morning Chronicle	1824.01.20_TheMorningChronicle_0004
373	611	642	1824	01	26	Bristol Mercury	1824.01.26_TheBristolMercury_0004	1824	01	21	Derby Mercury	1824.01.21_TheDerbyMercury_0001
439	642	653	1824	01	26	Bristol Mercury	1824.01.26_TheBristolMercury_0004	1824	01	22	Morning Chronicle	1824.01.22_TheMorningChronicle_0004
259	430	435	1824	01	26	Bristol Mercury	1824.01.26_TheBristolMercury_0004	1824	01	24	Ipswich Journal	1824.01.24_TheIpswichJournal_0004
294	475	473	1824	01	26	Morning Chronicle	1824.01.26_TheMorningChronicle_0001	1824	01	12	Morning Chronicle	1824.01.12_TheMorningChronicle_0001
571	937	913	1824	01	26	Morning Chronicle	1824.01.26_TheMorningChronicle_0001	1824	01	19	Morning Chronicle	1824.01.19_TheMorningChronicle_0001
712	982	983	1824	01	26	Morning Chronicle	1824.01.26_TheMorningChronicle_0002	1824	01	26	Caledonian Mercury	1824.01.26_CaledonianMercury_0003
358	415	412	1824	01	26	Morning Chronicle	1824.01.26_TheMorningChronicle_0003	1824	01	25	Examiner	1824.01.25_TheExaminer_0006
1389	1675	1656	1824	01	26	Morning Chronicle	1824.01.26_TheMorningChronicle_0003	1824	01	25	Examiner	1824.01.25_TheExaminer_0007
242	353	360	1824	01	28	Derby Mercury	1824.01.28_TheDerbyMercury_0001	1824	01	07	Derby Mercury	1824.01.07_TheDerbyMercury_0001
400	519	523	1824	01	28	Derby Mercury	1824.01.28_TheDerbyMercury_0001	1824	01	14	Derby Mercury	1824.01.14_TheDerbyMercury_0001
619	732	724	1824	01	28	Derby Mercury	1824.01.28_TheDerbyMercury_0001	1824	01	21	Derby Mercury	1824.01.21_TheDerbyMercury_0001
569	826	812	1824	01	28	Derby Mercury	1824.01.28_TheDerbyMercury_0001	1824	01	21	Derby Mercury	1824.01.21_TheDerbyMercury_0003
281	350	355	1824	01	28	Derby Mercury	1824.01.28_TheDerbyMercury_0001	1824	01	22	Trewman’s Exeter Flying Post	1824.01.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
817	953	955	1824	01	28	Derby Mercury	1824.01.28_TheDerbyMercury_0001	1824	01	24	Morning Chronicle	1824.01.24_TheMorningChronicle_0003
241	316	331	1824	01	28	Derby Mercury	1824.01.28_TheDerbyMercury_0001	1824	01	26	Caledonian Mercury	1824.01.26_CaledonianMercury_0001
543	651	644	1824	01	28	Derby Mercury	1824.01.28_TheDerbyMercury_0002	1824	01	24	Morning Chronicle	1824.01.24_TheMorningChronicle_0002
274	342	342	1824	01	28	Derby Mercury	1824.01.28_TheDerbyMercury_0002	1824	01	25	Examiner	1824.01.25_TheExaminer_0007
430	520	522	1824	01	28	Derby Mercury	1824.01.28_TheDerbyMercury_0002	1824	01	26	Morning Chronicle	1824.01.26_TheMorningChronicle_0003
280	461	438	1824	01	28	Derby Mercury	1824.01.28_TheDerbyMercury_0003	1824	01	07	Derby Mercury	1824.01.07_TheDerbyMercury_0003
338	529	513	1824	01	28	Derby Mercury	1824.01.28_TheDerbyMercury_0003	1824	01	14	Derby Mercury	1824.01.14_TheDerbyMercury_0003
304	463	453	1824	01	28	Derby Mercury	1824.01.28_TheDerbyMercury_0003	1824	01	21	Derby Mercury	1824.01.21_TheDerbyMercury_0003
220	357	362	1824	01	28	Derby Mercury	1824.01.28_TheDerbyMercury_0004	1824	01	07	Derby Mercury	1824.01.07_TheDerbyMercury_0004
342	515	510	1824	01	28	Derby Mercury	1824.01.28_TheDerbyMercury_0004	1824	01	21	Derby Mercury	1824.01.21_TheDerbyMercury_0004
333	546	564	1824	01	28	Morning Chronicle	1824.01.28_TheMorningChronicle_0001	1824	01	21	Morning Chronicle	1824.01.21_TheMorningChronicle_0001
257	413	403	1824	01	29	Caledonian Mercury	1824.01.29_CaledonianMercury_0001	1824	01	01	Caledonian Mercury	1824.01.01_CaledonianMercury_0001
404	618	635	1824	01	29	Caledonian Mercury	1824.01.29_CaledonianMercury_0001	1824	01	15	Caledonian Mercury	1824.01.15_CaledonianMercury_0001
290	434	418	1824	01	29	Caledonian Mercury	1824.01.29_CaledonianMercury_0001	1824	01	22	Caledonian Mercury	1824.01.22_CaledonianMercury_0001
213	337	340	1824	01	29	Caledonian Mercury	1824.01.29_CaledonianMercury_0002	1824	01	08	Caledonian Mercury	1824.01.08_CaledonianMercury_0002
275	421	425	1824	01	29	Caledonian Mercury	1824.01.29_CaledonianMercury_0002	1824	01	26	Hampshire/Portsmouth Telegraph	1824.01.26_HampshireTelegraphandSussexChronicleetc_0004
200	276	274	1824	01	29	Caledonian Mercury	1824.01.29_CaledonianMercury_0002	1824	01	27	Morning Chronicle	1824.01.27_TheMorningChronicle_0003
221	276	269	1824	01	29	Caledonian Mercury	1824.01.29_CaledonianMercury_0002	1824	01	28	Derby Mercury	1824.01.28_TheDerbyMercury_0002
247	393	390	1824	01	29	Morning Chronicle	1824.01.29_TheMorningChronicle_0001	1824	01	27	Morning Chronicle	1824.01.27_TheMorningChronicle_0001
449	670	662	1824	01	29	Trewman’s Exeter Flying Post	1824.01.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1824	01	22	Trewman’s Exeter Flying Post	1824.01.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
207	281	271	1824	01	29	Trewman’s Exeter Flying Post	1824.01.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1824	01	28	Derby Mercury	1824.01.28_TheDerbyMercury_0002
325	521	514	1824	01	29	Trewman’s Exeter Flying Post	1824.01.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1824	01	01	Trewman’s Exeter Flying Post	1824.01.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
320	536	560	1824	01	29	Trewman’s Exeter Flying Post	1824.01.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1824	01	10	Leeds Mercury	1824.01.10_TheLeedsMercury_0003
355	521	507	1824	01	29	Trewman’s Exeter Flying Post	1824.01.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1824	01	20	Morning Chronicle	1824.01.20_TheMorningChronicle_0004
305	464	452	1824	01	29	Trewman’s Exeter Flying Post	1824.01.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1824	01	24	Ipswich Journal	1824.01.24_TheIpswichJournal_0004
222	352	362	1824	01	29	Trewman’s Exeter Flying Post	1824.01.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1824	01	26	Hampshire/Portsmouth Telegraph	1824.01.26_HampshireTelegraphandSussexChronicleetc_0002
401	609	608	1824	01	29	Trewman’s Exeter Flying Post	1824.01.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1824	01	01	Trewman’s Exeter Flying Post	1824.01.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
679	936	932	1824	01	29	Trewman’s Exeter Flying Post	1824.01.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1824	01	24	Morning Chronicle	1824.01.24_TheMorningChronicle_0002
313	429	429	1824	01	29	Trewman’s Exeter Flying Post	1824.01.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1824	01	24	Morning Chronicle	1824.01.24_TheMorningChronicle_0003
291	434	445	1824	01	29	Trewman’s Exeter Flying Post	1824.01.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1824	01	26	Caledonian Mercury	1824.01.26_CaledonianMercury_0002
482	676	686	1824	01	29	Trewman’s Exeter Flying Post	1824.01.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1824	01	28	Derby Mercury	1824.01.28_TheDerbyMercury_0002
370	550	547	1824	01	30	Liverpool Mercury	1824.01.30_LiverpoolMercuryetc_0001	1824	01	23	Liverpool Mercury	1824.01.23_LiverpoolMercuryetc_0001
310	440	429	1824	01	30	Liverpool Mercury	1824.01.30_LiverpoolMercuryetc_0004	1824	01	09	Liverpool Mercury	1824.01.09_LiverpoolMercuryetc_0004
394	555	539	1824	01	30	Liverpool Mercury	1824.01.30_LiverpoolMercuryetc_0004	1824	01	16	Liverpool Mercury	1824.01.16_LiverpoolMercuryetc_0004
530	764	747	1824	01	30	Liverpool Mercury	1824.01.30_LiverpoolMercuryetc_0004	1824	01	23	Liverpool Mercury	1824.01.23_LiverpoolMercuryetc_0004
371	639	630	1824	01	30	Morning Chronicle	1824.01.30_TheMorningChronicle_0001	1824	01	02	Morning Chronicle	1824.01.02_TheMorningChronicle_0001
560	911	886	1824	01	30	Morning Chronicle	1824.01.30_TheMorningChronicle_0001	1824	01	09	Morning Chronicle	1824.01.09_TheMorningChronicle_0004
425	725	693	1824	01	30	Morning Chronicle	1824.01.30_TheMorningChronicle_0001	1824	01	16	Morning Chronicle	1824.01.16_TheMorningChronicle_0004
798	1309	1288	1824	01	30	Morning Chronicle	1824.01.30_TheMorningChronicle_0001	1824	01	23	Morning Chronicle	1824.01.23_TheMorningChronicle_0001
267	400	405	1824	01	31	Caledonian Mercury	1824.01.31_CaledonianMercury_0001	1824	01	10	Caledonian Mercury	1824.01.10_CaledonianMercury_0004
297	424	444	1824	01	31	Caledonian Mercury	1824.01.31_CaledonianMercury_0001	1824	01	19	Caledonian Mercury	1824.01.19_CaledonianMercury_0001
220	341	353	1824	01	31	Caledonian Mercury	1824.01.31_CaledonianMercury_0001	1824	01	22	Caledonian Mercury	1824.01.22_CaledonianMercury_0001
376	618	609	1824	01	31	Caledonian Mercury	1824.01.31_CaledonianMercury_0001	1824	01	24	Caledonian Mercury	1824.01.24_CaledonianMercury_0001
207	326	325	1824	01	31	Caledonian Mercury	1824.01.31_CaledonianMercury_0001	1824	01	29	Caledonian Mercury	1824.01.29_CaledonianMercury_0001
265	359	349	1824	01	31	Caledonian Mercury	1824.01.31_CaledonianMercury_0002	1824	01	26	Morning Chronicle	1824.01.26_TheMorningChronicle_0003
315	391	388	1824	01	31	Caledonian Mercury	1824.01.31_CaledonianMercury_0002	1824	01	28	Morning Chronicle	1824.01.28_TheMorningChronicle_0002
239	354	348	1824	01	31	Caledonian Mercury	1824.01.31_CaledonianMercury_0003	1824	01	17	Caledonian Mercury	1824.01.17_CaledonianMercury_0003
350	524	520	1824	01	31	Caledonian Mercury	1824.01.31_CaledonianMercury_0003	1824	01	24	Caledonian Mercury	1824.01.24_CaledonianMercury_0003
252	420	424	1824	01	31	Caledonian Mercury	1824.01.31_CaledonianMercury_0004	1824	01	10	Caledonian Mercury	1824.01.10_CaledonianMercury_0004
