PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
556	758	791	1811	01	19	Cobbett’s Weekly Political Register	1811.01.19_Cobbett'sWeeklyPoliticalRegister_0014	1811	01	17	Morning Chronicle	1811.01.17_TheMorningChronicle_0003
554	738	766	1811	01	19	Cobbett’s Weekly Political Register	1811.01.19_Cobbett'sWeeklyPoliticalRegister_0015	1811	01	17	Morning Chronicle	1811.01.17_TheMorningChronicle_0003
355	480	469	1811	01	19	Cobbett’s Weekly Political Register	1811.01.19_Cobbett'sWeeklyPoliticalRegister_0016	1811	01	17	Morning Chronicle	1811.01.17_TheMorningChronicle_0003
651	855	871	1811	01	19	Jackson’s Oxford Journal	1811.01.19_Jackson'sOxfordJournal_0001	1811	01	05	Jackson’s Oxford Journal	1811.01.05_Jackson'sOxfordJournal_0001
1334	1778	1824	1811	01	19	Jackson’s Oxford Journal	1811.01.19_Jackson'sOxfordJournal_0001	1811	01	05	Jackson’s Oxford Journal	1811.01.05_Jackson'sOxfordJournal_0002
1458	1991	1970	1811	01	19	Jackson’s Oxford Journal	1811.01.19_Jackson'sOxfordJournal_0001	1811	01	12	Jackson’s Oxford Journal	1811.01.12_Jackson'sOxfordJournal_0001
1126	1616	1567	1811	01	19	Jackson’s Oxford Journal	1811.01.19_Jackson'sOxfordJournal_0001	1811	01	12	Jackson’s Oxford Journal	1811.01.12_Jackson'sOxfordJournal_0002
254	357	348	1811	01	19	Jackson’s Oxford Journal	1811.01.19_Jackson'sOxfordJournal_0001	1811	01	12	Jackson’s Oxford Journal	1811.01.12_Jackson'sOxfordJournal_0003
215	316	329	1811	01	19	Jackson’s Oxford Journal	1811.01.19_Jackson'sOxfordJournal_0002	1811	01	05	Jackson’s Oxford Journal	1811.01.05_Jackson'sOxfordJournal_0002
403	480	496	1811	01	19	Jackson’s Oxford Journal	1811.01.19_Jackson'sOxfordJournal_0002	1811	01	05	Jackson’s Oxford Journal	1811.01.05_Jackson'sOxfordJournal_0003
352	483	503	1811	01	19	Jackson’s Oxford Journal	1811.01.19_Jackson'sOxfordJournal_0002	1811	01	19	Caledonian Mercury	1811.01.19_CaledonianMercury_0002
281	423	426	1811	01	19	Jackson’s Oxford Journal	1811.01.19_Jackson'sOxfordJournal_0003	1811	01	05	Jackson’s Oxford Journal	1811.01.05_Jackson'sOxfordJournal_0002
687	942	937	1811	01	19	Jackson’s Oxford Journal	1811.01.19_Jackson'sOxfordJournal_0003	1811	01	05	Jackson’s Oxford Journal	1811.01.05_Jackson'sOxfordJournal_0003
1258	1739	1744	1811	01	19	Jackson’s Oxford Journal	1811.01.19_Jackson'sOxfordJournal_0003	1811	01	12	Jackson’s Oxford Journal	1811.01.12_Jackson'sOxfordJournal_0003
314	483	486	1811	01	19	Jackson’s Oxford Journal	1811.01.19_Jackson'sOxfordJournal_0004	1811	01	05	Jackson’s Oxford Journal	1811.01.05_Jackson'sOxfordJournal_0001
885	1239	1243	1811	01	19	Jackson’s Oxford Journal	1811.01.19_Jackson'sOxfordJournal_0004	1811	01	05	Jackson’s Oxford Journal	1811.01.05_Jackson'sOxfordJournal_0004
214	307	299	1811	01	19	Jackson’s Oxford Journal	1811.01.19_Jackson'sOxfordJournal_0004	1811	01	12	Jackson’s Oxford Journal	1811.01.12_Jackson'sOxfordJournal_0001
957	1389	1368	1811	01	19	Jackson’s Oxford Journal	1811.01.19_Jackson'sOxfordJournal_0004	1811	01	12	Jackson’s Oxford Journal	1811.01.12_Jackson'sOxfordJournal_0004
215	354	366	1811	01	19	Jackson’s Oxford Journal	1811.01.19_Jackson'sOxfordJournal_0004	1811	01	12	Morning Chronicle	1811.01.12_TheMorningChronicle_0002
231	315	316	1811	01	19	Jackson’s Oxford Journal	1811.01.19_Jackson'sOxfordJournal_0004	1811	01	16	Cobbett’s Weekly Political Register	1811.01.16_Cobbett'sWeeklyPoliticalRegister_0011
217	294	292	1811	01	19	Jackson’s Oxford Journal	1811.01.19_Jackson'sOxfordJournal_0004	1811	01	16	Cobbett’s Weekly Political Register	1811.01.16_Cobbett'sWeeklyPoliticalRegister_0012
284	383	377	1811	01	19	Jackson’s Oxford Journal	1811.01.19_Jackson'sOxfordJournal_0004	1811	01	16	Aberdeen Journal	1811.01.16_TheAberdeenJournal_0002
491	716	724	1811	01	19	Jackson’s Oxford Journal	1811.01.19_Jackson'sOxfordJournal_0004	1811	01	16	Aberdeen Journal	1811.01.16_TheAberdeenJournal_0004
249	369	363	1811	01	19	Jackson’s Oxford Journal	1811.01.19_Jackson'sOxfordJournal_0004	1811	01	17	Caledonian Mercury	1811.01.17_CaledonianMercury_0003
294	486	490	1811	01	19	Jackson’s Oxford Journal	1811.01.19_Jackson'sOxfordJournal_0004	1811	01	17	Derby Mercury	1811.01.17_TheDerbyMercury_0004
494	806	805	1811	01	19	Jackson’s Oxford Journal	1811.01.19_Jackson'sOxfordJournal_0004	1811	01	17	Trewman’s Exeter Flying Post	1811.01.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
369	618	594	1811	01	19	Jackson’s Oxford Journal	1811.01.19_Jackson'sOxfordJournal_0004	1811	01	17	Trewman’s Exeter Flying Post	1811.01.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
338	528	524	1811	01	19	Ipswich Journal	1811.01.19_TheIpswichJournal_0001	1811	01	05	Ipswich Journal	1811.01.05_TheIpswichJournal_0001
628	962	937	1811	01	19	Ipswich Journal	1811.01.19_TheIpswichJournal_0001	1811	01	12	Ipswich Journal	1811.01.12_TheIpswichJournal_0003
409	613	639	1811	01	19	Ipswich Journal	1811.01.19_TheIpswichJournal_0001	1811	01	16	Aberdeen Journal	1811.01.16_TheAberdeenJournal_0004
220	357	364	1811	01	19	Ipswich Journal	1811.01.19_TheIpswichJournal_0001	1811	01	17	Derby Mercury	1811.01.17_TheDerbyMercury_0002
223	373	372	1811	01	19	Ipswich Journal	1811.01.19_TheIpswichJournal_0001	1811	01	17	Derby Mercury	1811.01.17_TheDerbyMercury_0004
257	457	463	1811	01	19	Ipswich Journal	1811.01.19_TheIpswichJournal_0001	1811	01	17	Trewman’s Exeter Flying Post	1811.01.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
224	385	376	1811	01	19	Ipswich Journal	1811.01.19_TheIpswichJournal_0001	1811	01	17	Trewman’s Exeter Flying Post	1811.01.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
721	1097	1124	1811	01	19	Ipswich Journal	1811.01.19_TheIpswichJournal_0001	1811	01	19	Jackson’s Oxford Journal	1811.01.19_Jackson'sOxfordJournal_0004
283	462	462	1811	01	19	Ipswich Journal	1811.01.19_TheIpswichJournal_0004	1811	01	16	Morning Chronicle	1811.01.16_TheMorningChronicle_0002
218	386	383	1811	01	19	Ipswich Journal	1811.01.19_TheIpswichJournal_0004	1811	01	17	Trewman’s Exeter Flying Post	1811.01.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
385	597	624	1811	01	19	Ipswich Journal	1811.01.19_TheIpswichJournal_0004	1811	01	19	Caledonian Mercury	1811.01.19_CaledonianMercury_0002
258	411	419	1811	01	19	Leeds Mercury	1811.01.19_TheLeedsMercury_0002	1811	01	16	Cobbett’s Weekly Political Register	1811.01.16_Cobbett'sWeeklyPoliticalRegister_0011
312	583	574	1811	01	19	Leeds Mercury	1811.01.19_TheLeedsMercury_0002	1811	01	17	Trewman’s Exeter Flying Post	1811.01.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
258	408	420	1811	01	19	Leeds Mercury	1811.01.19_TheLeedsMercury_0002	1811	01	19	Caledonian Mercury	1811.01.19_CaledonianMercury_0002
200	338	343	1811	01	19	Leeds Mercury	1811.01.19_TheLeedsMercury_0004	1811	01	05	Leeds Mercury	1811.01.05_TheLeedsMercury_0004
362	597	615	1811	01	19	Leeds Mercury	1811.01.19_TheLeedsMercury_0004	1811	01	12	Leeds Mercury	1811.01.12_TheLeedsMercury_0004
289	463	480	1811	01	19	Morning Chronicle	1811.01.19_TheMorningChronicle_0004	1811	01	11	Morning Chronicle	1811.01.11_TheMorningChronicle_0004
289	489	475	1811	01	19	Morning Chronicle	1811.01.19_TheMorningChronicle_0004	1811	01	12	Morning Chronicle	1811.01.12_TheMorningChronicle_0004
417	660	654	1811	01	19	Morning Chronicle	1811.01.19_TheMorningChronicle_0004	1811	01	15	Morning Chronicle	1811.01.15_TheMorningChronicle_0003
355	560	573	1811	01	19	Morning Chronicle	1811.01.19_TheMorningChronicle_0004	1811	01	17	Morning Chronicle	1811.01.17_TheMorningChronicle_0004
241	387	396	1811	01	20	Examiner	1811.01.20_TheExaminer_0013	1811	01	17	Morning Chronicle	1811.01.17_TheMorningChronicle_0003
223	361	372	1811	01	20	Examiner	1811.01.20_TheExaminer_0013	1811	01	19	Cobbett’s Weekly Political Register	1811.01.19_Cobbett'sWeeklyPoliticalRegister_0016
294	411	418	1811	01	21	Caledonian Mercury	1811.01.21_CaledonianMercury_0004	1811	01	12	Morning Chronicle	1811.01.12_TheMorningChronicle_0004
806	1143	1172	1811	01	21	Morning Chronicle	1811.01.21_TheMorningChronicle_0004	1811	01	19	Morning Chronicle	1811.01.19_TheMorningChronicle_0004
216	328	320	1811	01	22	Hull Packet	1811.01.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1811	01	08	Hull Packet	1811.01.08_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004
243	324	325	1811	01	22	Hull Packet	1811.01.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1811	01	12	Jackson’s Oxford Journal	1811.01.12_Jackson'sOxfordJournal_0002
239	387	390	1811	01	22	Hull Packet	1811.01.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1811	01	19	Ipswich Journal	1811.01.19_TheIpswichJournal_0004
326	468	473	1811	01	22	Morning Chronicle	1811.01.22_TheMorningChronicle_0001	1811	01	19	Jackson’s Oxford Journal	1811.01.19_Jackson'sOxfordJournal_0004
633	1053	1068	1811	01	22	Morning Chronicle	1811.01.22_TheMorningChronicle_0001	1811	01	19	Morning Chronicle	1811.01.19_TheMorningChronicle_0001
247	386	389	1811	01	22	Morning Chronicle	1811.01.22_TheMorningChronicle_0004	1811	01	04	Morning Chronicle	1811.01.04_TheMorningChronicle_0004
249	447	439	1811	01	22	Morning Chronicle	1811.01.22_TheMorningChronicle_0004	1811	01	12	Morning Chronicle	1811.01.12_TheMorningChronicle_0004
227	388	391	1811	01	22	Morning Chronicle	1811.01.22_TheMorningChronicle_0004	1811	01	17	Morning Chronicle	1811.01.17_TheMorningChronicle_0004
210	353	342	1811	01	22	Morning Chronicle	1811.01.22_TheMorningChronicle_0004	1811	01	18	Morning Chronicle	1811.01.18_TheMorningChronicle_0004
421	564	604	1811	01	22	Morning Chronicle	1811.01.22_TheMorningChronicle_0004	1811	01	19	Morning Chronicle	1811.01.19_TheMorningChronicle_0004
649	971	978	1811	01	22	Morning Chronicle	1811.01.22_TheMorningChronicle_0004	1811	01	21	Morning Chronicle	1811.01.21_TheMorningChronicle_0004
333	505	506	1811	01	23	Cobbett’s Weekly Political Register	1811.01.23_Cobbett'sWeeklyPoliticalRegister_0009	1811	01	16	Morning Chronicle	1811.01.16_TheMorningChronicle_0003
208	272	287	1811	01	23	Aberdeen Journal	1811.01.23_TheAberdeenJournal_0001	1811	01	02	Aberdeen Journal	1811.01.02_TheAberdeenJournal_0001
262	326	324	1811	01	23	Aberdeen Journal	1811.01.23_TheAberdeenJournal_0001	1811	01	02	Aberdeen Journal	1811.01.02_TheAberdeenJournal_0002
240	324	311	1811	01	23	Aberdeen Journal	1811.01.23_TheAberdeenJournal_0001	1811	01	05	Caledonian Mercury	1811.01.05_CaledonianMercury_0001
512	684	674	1811	01	23	Aberdeen Journal	1811.01.23_TheAberdeenJournal_0001	1811	01	09	Aberdeen Journal	1811.01.09_TheAberdeenJournal_0001
253	306	302	1811	01	23	Aberdeen Journal	1811.01.23_TheAberdeenJournal_0001	1811	01	09	Aberdeen Journal	1811.01.09_TheAberdeenJournal_0002
712	901	906	1811	01	23	Aberdeen Journal	1811.01.23_TheAberdeenJournal_0001	1811	01	09	Aberdeen Journal	1811.01.09_TheAberdeenJournal_0003
1504	1840	1850	1811	01	23	Aberdeen Journal	1811.01.23_TheAberdeenJournal_0001	1811	01	16	Aberdeen Journal	1811.01.16_TheAberdeenJournal_0001
585	816	809	1811	01	23	Aberdeen Journal	1811.01.23_TheAberdeenJournal_0001	1811	01	16	Aberdeen Journal	1811.01.16_TheAberdeenJournal_0004
555	782	769	1811	01	23	Aberdeen Journal	1811.01.23_TheAberdeenJournal_0002	1811	01	16	Aberdeen Journal	1811.01.16_TheAberdeenJournal_0001
320	400	391	1811	01	23	Aberdeen Journal	1811.01.23_TheAberdeenJournal_0002	1811	01	19	Caledonian Mercury	1811.01.19_CaledonianMercury_0003
201	304	304	1811	01	23	Aberdeen Journal	1811.01.23_TheAberdeenJournal_0003	1811	01	05	Jackson’s Oxford Journal	1811.01.05_Jackson'sOxfordJournal_0002
209	266	284	1811	01	23	Aberdeen Journal	1811.01.23_TheAberdeenJournal_0003	1811	01	09	Aberdeen Journal	1811.01.09_TheAberdeenJournal_0002
214	351	348	1811	01	23	Aberdeen Journal	1811.01.23_TheAberdeenJournal_0003	1811	01	12	Morning Chronicle	1811.01.12_TheMorningChronicle_0002
493	686	679	1811	01	23	Aberdeen Journal	1811.01.23_TheAberdeenJournal_0003	1811	01	16	Cobbett’s Weekly Political Register	1811.01.16_Cobbett'sWeeklyPoliticalRegister_0011
205	307	294	1811	01	23	Aberdeen Journal	1811.01.23_TheAberdeenJournal_0003	1811	01	16	Cobbett’s Weekly Political Register	1811.01.16_Cobbett'sWeeklyPoliticalRegister_0012
366	555	562	1811	01	23	Aberdeen Journal	1811.01.23_TheAberdeenJournal_0003	1811	01	16	Aberdeen Journal	1811.01.16_TheAberdeenJournal_0004
204	328	319	1811	01	23	Aberdeen Journal	1811.01.23_TheAberdeenJournal_0003	1811	01	17	Caledonian Mercury	1811.01.17_CaledonianMercury_0002
269	412	407	1811	01	23	Aberdeen Journal	1811.01.23_TheAberdeenJournal_0003	1811	01	17	Caledonian Mercury	1811.01.17_CaledonianMercury_0003
472	767	745	1811	01	23	Aberdeen Journal	1811.01.23_TheAberdeenJournal_0003	1811	01	17	Trewman’s Exeter Flying Post	1811.01.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
290	442	433	1811	01	23	Aberdeen Journal	1811.01.23_TheAberdeenJournal_0003	1811	01	19	Caledonian Mercury	1811.01.19_CaledonianMercury_0002
385	614	599	1811	01	23	Aberdeen Journal	1811.01.23_TheAberdeenJournal_0003	1811	01	19	Jackson’s Oxford Journal	1811.01.19_Jackson'sOxfordJournal_0004
204	359	336	1811	01	23	Aberdeen Journal	1811.01.23_TheAberdeenJournal_0003	1811	01	19	Ipswich Journal	1811.01.19_TheIpswichJournal_0001
289	494	480	1811	01	23	Aberdeen Journal	1811.01.23_TheAberdeenJournal_0003	1811	01	19	Leeds Mercury	1811.01.19_TheLeedsMercury_0002
319	407	393	1811	01	24	Caledonian Mercury	1811.01.24_CaledonianMercury_0002	1811	01	23	Cobbett’s Weekly Political Register	1811.01.23_Cobbett'sWeeklyPoliticalRegister_0014
469	600	564	1811	01	24	Caledonian Mercury	1811.01.24_CaledonianMercury_0002	1811	01	23	Cobbett’s Weekly Political Register	1811.01.23_Cobbett'sWeeklyPoliticalRegister_0015
395	625	630	1811	01	24	Derby Mercury	1811.01.24_TheDerbyMercury_0001	1811	01	05	Jackson’s Oxford Journal	1811.01.05_Jackson'sOxfordJournal_0004
247	413	414	1811	01	24	Derby Mercury	1811.01.24_TheDerbyMercury_0001	1811	01	12	Ipswich Journal	1811.01.12_TheIpswichJournal_0001
214	359	354	1811	01	24	Derby Mercury	1811.01.24_TheDerbyMercury_0004	1811	01	10	Derby Mercury	1811.01.10_TheDerbyMercury_0004
551	906	922	1811	01	24	Morning Chronicle	1811.01.24_TheMorningChronicle_0001	1811	01	22	Morning Chronicle	1811.01.22_TheMorningChronicle_0001
276	451	453	1811	01	24	Morning Chronicle	1811.01.24_TheMorningChronicle_0004	1811	01	04	Morning Chronicle	1811.01.04_TheMorningChronicle_0004
350	588	587	1811	01	24	Morning Chronicle	1811.01.24_TheMorningChronicle_0004	1811	01	17	Morning Chronicle	1811.01.17_TheMorningChronicle_0004
397	634	641	1811	01	24	Morning Chronicle	1811.01.24_TheMorningChronicle_0004	1811	01	19	Morning Chronicle	1811.01.19_TheMorningChronicle_0004
267	418	416	1811	01	24	Morning Chronicle	1811.01.24_TheMorningChronicle_0004	1811	01	21	Morning Chronicle	1811.01.21_TheMorningChronicle_0004
391	655	655	1811	01	24	Morning Chronicle	1811.01.24_TheMorningChronicle_0004	1811	01	22	Morning Chronicle	1811.01.22_TheMorningChronicle_0004
253	432	429	1811	01	24	Morning Chronicle	1811.01.24_TheMorningChronicle_0004	1811	01	23	Morning Chronicle	1811.01.23_TheMorningChronicle_0004
278	397	392	1811	01	25	Morning Chronicle	1811.01.25_TheMorningChronicle_0001	1811	01	22	Morning Chronicle	1811.01.22_TheMorningChronicle_0001
301	454	456	1811	01	25	Morning Chronicle	1811.01.25_TheMorningChronicle_0001	1811	01	24	Morning Chronicle	1811.01.24_TheMorningChronicle_0001
206	278	268	1811	01	25	Morning Chronicle	1811.01.25_TheMorningChronicle_0002	1811	01	18	Morning Chronicle	1811.01.18_TheMorningChronicle_0003
256	397	412	1811	01	25	Morning Chronicle	1811.01.25_TheMorningChronicle_0002	1811	01	21	Morning Chronicle	1811.01.21_TheMorningChronicle_0001
523	821	814	1811	01	25	Morning Chronicle	1811.01.25_TheMorningChronicle_0004	1811	01	19	Morning Chronicle	1811.01.19_TheMorningChronicle_0004
216	340	347	1811	01	25	Morning Chronicle	1811.01.25_TheMorningChronicle_0004	1811	01	24	Morning Chronicle	1811.01.24_TheMorningChronicle_0004
239	392	386	1811	01	26	Caledonian Mercury	1811.01.26_CaledonianMercury_0001	1811	01	19	Caledonian Mercury	1811.01.19_CaledonianMercury_0001
344	502	487	1811	01	26	Caledonian Mercury	1811.01.26_CaledonianMercury_0002	1811	01	22	Morning Chronicle	1811.01.22_TheMorningChronicle_0002
207	334	325	1811	01	26	Caledonian Mercury	1811.01.26_CaledonianMercury_0003	1811	01	19	Caledonian Mercury	1811.01.19_CaledonianMercury_0004
263	451	433	1811	01	26	Caledonian Mercury	1811.01.26_CaledonianMercury_0004	1811	01	12	Caledonian Mercury	1811.01.12_CaledonianMercury_0004
323	507	507	1811	01	26	Caledonian Mercury	1811.01.26_CaledonianMercury_0004	1811	01	19	Caledonian Mercury	1811.01.19_CaledonianMercury_0003
503	770	759	1811	01	26	Caledonian Mercury	1811.01.26_CaledonianMercury_0004	1811	01	19	Caledonian Mercury	1811.01.19_CaledonianMercury_0004
295	415	419	1811	01	26	Cobbett’s Weekly Political Register	1811.01.26_Cobbett'sWeeklyPoliticalRegister_0013	1811	01	09	Morning Chronicle	1811.01.09_TheMorningChronicle_0004
279	382	398	1811	01	26	Cobbett’s Weekly Political Register	1811.01.26_Cobbett'sWeeklyPoliticalRegister_0013	1811	01	17	Caledonian Mercury	1811.01.17_CaledonianMercury_0004
553	778	778	1811	01	26	Cobbett’s Weekly Political Register	1811.01.26_Cobbett'sWeeklyPoliticalRegister_0014	1811	01	25	Morning Chronicle	1811.01.25_TheMorningChronicle_0002
274	346	360	1811	01	26	Cobbett’s Weekly Political Register	1811.01.26_Cobbett'sWeeklyPoliticalRegister_0015	1811	01	25	Morning Chronicle	1811.01.25_TheMorningChronicle_0002
402	597	598	1811	01	26	Jackson’s Oxford Journal	1811.01.26_Jackson'sOxfordJournal_0001	1811	01	05	Jackson’s Oxford Journal	1811.01.05_Jackson'sOxfordJournal_0001
313	486	470	1811	01	26	Jackson’s Oxford Journal	1811.01.26_Jackson'sOxfordJournal_0001	1811	01	12	Jackson’s Oxford Journal	1811.01.12_Jackson'sOxfordJournal_0001
242	353	361	1811	01	26	Jackson’s Oxford Journal	1811.01.26_Jackson'sOxfordJournal_0001	1811	01	12	Jackson’s Oxford Journal	1811.01.12_Jackson'sOxfordJournal_0002
252	372	359	1811	01	26	Jackson’s Oxford Journal	1811.01.26_Jackson'sOxfordJournal_0001	1811	01	12	Jackson’s Oxford Journal	1811.01.12_Jackson'sOxfordJournal_0004
687	929	944	1811	01	26	Jackson’s Oxford Journal	1811.01.26_Jackson'sOxfordJournal_0001	1811	01	19	Jackson’s Oxford Journal	1811.01.19_Jackson'sOxfordJournal_0001
427	554	543	1811	01	26	Jackson’s Oxford Journal	1811.01.26_Jackson'sOxfordJournal_0001	1811	01	19	Jackson’s Oxford Journal	1811.01.19_Jackson'sOxfordJournal_0002
878	1218	1201	1811	01	26	Jackson’s Oxford Journal	1811.01.26_Jackson'sOxfordJournal_0001	1811	01	19	Jackson’s Oxford Journal	1811.01.19_Jackson'sOxfordJournal_0004
216	326	312	1811	01	26	Jackson’s Oxford Journal	1811.01.26_Jackson'sOxfordJournal_0001	1811	01	19	Ipswich Journal	1811.01.19_TheIpswichJournal_0001
234	357	352	1811	01	26	Jackson’s Oxford Journal	1811.01.26_Jackson'sOxfordJournal_0002	1811	01	12	Jackson’s Oxford Journal	1811.01.12_Jackson'sOxfordJournal_0002
314	469	482	1811	01	26	Jackson’s Oxford Journal	1811.01.26_Jackson'sOxfordJournal_0002	1811	01	19	Jackson’s Oxford Journal	1811.01.19_Jackson'sOxfordJournal_0001
233	335	344	1811	01	26	Jackson’s Oxford Journal	1811.01.26_Jackson'sOxfordJournal_0002	1811	01	19	Jackson’s Oxford Journal	1811.01.19_Jackson'sOxfordJournal_0003
336	439	451	1811	01	26	Jackson’s Oxford Journal	1811.01.26_Jackson'sOxfordJournal_0003	1811	01	05	Jackson’s Oxford Journal	1811.01.05_Jackson'sOxfordJournal_0002
325	432	431	1811	01	26	Jackson’s Oxford Journal	1811.01.26_Jackson'sOxfordJournal_0003	1811	01	05	Jackson’s Oxford Journal	1811.01.05_Jackson'sOxfordJournal_0003
767	1001	1024	1811	01	26	Jackson’s Oxford Journal	1811.01.26_Jackson'sOxfordJournal_0003	1811	01	12	Jackson’s Oxford Journal	1811.01.12_Jackson'sOxfordJournal_0003
1181	1639	1642	1811	01	26	Jackson’s Oxford Journal	1811.01.26_Jackson'sOxfordJournal_0003	1811	01	19	Jackson’s Oxford Journal	1811.01.19_Jackson'sOxfordJournal_0003
417	665	681	1811	01	26	Jackson’s Oxford Journal	1811.01.26_Jackson'sOxfordJournal_0004	1811	01	05	Jackson’s Oxford Journal	1811.01.05_Jackson'sOxfordJournal_0002
313	521	518	1811	01	26	Jackson’s Oxford Journal	1811.01.26_Jackson'sOxfordJournal_0004	1811	01	05	Jackson’s Oxford Journal	1811.01.05_Jackson'sOxfordJournal_0004
402	643	656	1811	01	26	Jackson’s Oxford Journal	1811.01.26_Jackson'sOxfordJournal_0004	1811	01	12	Jackson’s Oxford Journal	1811.01.12_Jackson'sOxfordJournal_0001
332	556	533	1811	01	26	Jackson’s Oxford Journal	1811.01.26_Jackson'sOxfordJournal_0004	1811	01	12	Jackson’s Oxford Journal	1811.01.12_Jackson'sOxfordJournal_0004
368	575	582	1811	01	26	Jackson’s Oxford Journal	1811.01.26_Jackson'sOxfordJournal_0004	1811	01	19	Jackson’s Oxford Journal	1811.01.19_Jackson'sOxfordJournal_0001
1522	2445	2383	1811	01	26	Jackson’s Oxford Journal	1811.01.26_Jackson'sOxfordJournal_0004	1811	01	19	Jackson’s Oxford Journal	1811.01.19_Jackson'sOxfordJournal_0002
324	542	529	1811	01	26	Jackson’s Oxford Journal	1811.01.26_Jackson'sOxfordJournal_0004	1811	01	19	Jackson’s Oxford Journal	1811.01.19_Jackson'sOxfordJournal_0004
228	312	330	1811	01	26	Ipswich Journal	1811.01.26_TheIpswichJournal_0001	1811	01	19	Jackson’s Oxford Journal	1811.01.19_Jackson'sOxfordJournal_0004
333	490	488	1811	01	26	Ipswich Journal	1811.01.26_TheIpswichJournal_0001	1811	01	19	Ipswich Journal	1811.01.19_TheIpswichJournal_0001
1079	1698	1713	1811	01	26	Ipswich Journal	1811.01.26_TheIpswichJournal_0001	1811	01	19	Ipswich Journal	1811.01.19_TheIpswichJournal_0003
367	549	565	1811	01	26	Ipswich Journal	1811.01.26_TheIpswichJournal_0001	1811	01	26	Jackson’s Oxford Journal	1811.01.26_Jackson'sOxfordJournal_0001
209	306	299	1811	01	26	Ipswich Journal	1811.01.26_TheIpswichJournal_0002	1811	01	23	Morning Chronicle	1811.01.23_TheMorningChronicle_0003
243	359	352	1811	01	26	Ipswich Journal	1811.01.26_TheIpswichJournal_0002	1811	01	24	Morning Chronicle	1811.01.24_TheMorningChronicle_0004
263	400	402	1811	01	26	Ipswich Journal	1811.01.26_TheIpswichJournal_0003	1811	01	19	Jackson’s Oxford Journal	1811.01.19_Jackson'sOxfordJournal_0001
310	472	477	1811	01	26	Ipswich Journal	1811.01.26_TheIpswichJournal_0003	1811	01	19	Ipswich Journal	1811.01.19_TheIpswichJournal_0003
284	502	492	1811	01	26	Leeds Mercury	1811.01.26_TheLeedsMercury_0001	1811	01	19	Leeds Mercury	1811.01.19_TheLeedsMercury_0001
219	390	394	1811	01	26	Leeds Mercury	1811.01.26_TheLeedsMercury_0001	1811	01	19	Leeds Mercury	1811.01.19_TheLeedsMercury_0003
241	358	359	1811	01	26	Leeds Mercury	1811.01.26_TheLeedsMercury_0003	1811	01	23	Morning Chronicle	1811.01.23_TheMorningChronicle_0002
296	405	403	1811	01	26	Leeds Mercury	1811.01.26_TheLeedsMercury_0004	1811	01	23	Cobbett’s Weekly Political Register	1811.01.23_Cobbett'sWeeklyPoliticalRegister_0015
329	467	491	1811	01	26	Leeds Mercury	1811.01.26_TheLeedsMercury_0004	1811	01	24	Caledonian Mercury	1811.01.24_CaledonianMercury_0002
293	475	473	1811	01	28	Caledonian Mercury	1811.01.28_CaledonianMercury_0001	1811	01	26	Caledonian Mercury	1811.01.26_CaledonianMercury_0001
570	778	760	1811	01	28	Caledonian Mercury	1811.01.28_CaledonianMercury_0002	1811	01	24	Morning Chronicle	1811.01.24_TheMorningChronicle_0002
209	328	326	1811	01	28	Caledonian Mercury	1811.01.28_CaledonianMercury_0004	1811	01	23	Cobbett’s Weekly Political Register	1811.01.23_Cobbett'sWeeklyPoliticalRegister_0013
228	359	372	1811	01	28	Morning Chronicle	1811.01.28_TheMorningChronicle_0001	1811	01	25	Morning Chronicle	1811.01.25_TheMorningChronicle_0001
203	309	303	1811	01	28	Morning Chronicle	1811.01.28_TheMorningChronicle_0002	1811	01	15	Morning Chronicle	1811.01.15_TheMorningChronicle_0002
276	332	343	1811	01	30	Aberdeen Journal	1811.01.30_TheAberdeenJournal_0001	1811	01	02	Aberdeen Journal	1811.01.02_TheAberdeenJournal_0002
491	644	649	1811	01	30	Aberdeen Journal	1811.01.30_TheAberdeenJournal_0001	1811	01	09	Aberdeen Journal	1811.01.09_TheAberdeenJournal_0003
814	1039	1035	1811	01	30	Aberdeen Journal	1811.01.30_TheAberdeenJournal_0001	1811	01	16	Aberdeen Journal	1811.01.16_TheAberdeenJournal_0001
307	429	423	1811	01	30	Aberdeen Journal	1811.01.30_TheAberdeenJournal_0001	1811	01	16	Aberdeen Journal	1811.01.16_TheAberdeenJournal_0002
